baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
2462.424520656756,-0.6671912985140103,0.13493329542233232,-4.944600933563103,7.630000184546996e-7,4.191217793680776e-4,Phf11b,PHD finger protein 11B,236451,
4891.321580162037,-0.2511767828952868,0.07935711985010095,-3.1651448965100926,0.0015500573897139966,0.04798247648655038,Kbtbd7,kelch repeat and BTB (POZ) domain containing 7,211255,
611.2829647518249,-0.9640107489944693,0.26077281563136573,-3.6967455624562353,2.1838101707595542e-4,0.01622211564301917,Olfm4,olfactomedin 4,380924,
2338.5878993738766,0.9138687750876844,0.2260803778702552,4.04222951012645,5.2945371746864136e-5,0.00713363961593126,Gm31003,"predicted gene, 31003",102633093,
1364.6567398086863,-1.2049475061519979,0.3402606347968785,-3.5412486280445035,3.9823812229753536e-4,0.022950020288850438,Ptger4,prostaglandin E receptor 4 (subtype EP4),19219,
19684.634956179572,-0.5495374226886581,0.17196255883142295,-3.1956806552720383,0.001395014200574077,0.04517821499455548,Dab2,"disabled 2, mitogen-responsive phosphoprotein",13132,
17972.062179351986,-0.5057230488965045,0.12007350993171333,-4.211778677779245,2.5336772648425413e-5,0.004430991861146617,Sub1,"SUB1 homolog, transcriptional regulator",20024,
12476.36108224644,0.3555779224366403,0.1127765148048273,3.1529429957292856,0.0016163336683857243,0.04911590947209556,March6,NA,NA,
84512.19664581133,-0.3317343784997746,0.10077125589879207,-3.2919543925595853,9.949374514071339e-4,0.038301069221015324,Pabpc1,"poly(A) binding protein, cytoplasmic 1",18458,
72783.72424276258,-0.2845444701037257,0.08428406694975461,-3.3760173233376953,7.354328850605899e-4,0.03271688318276691,Ywhaz,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide",22631,
