baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
428.2168917675747,0.504046837599492,0.1340220511670097,3.7609246628480646,1.6928641432417435e-4,0.004448369704627916,Gm35828,"predicted gene, 35828",102639537,
5750.729491420182,-0.31230463048349394,0.10401497445303878,-3.0024968243826744,0.0026777476713942816,0.03442122915774104,Kpna2,karyopherin (importin) alpha 2,16647,
1687.0776051263858,-0.8602376490926968,0.16669742116475403,-5.160473647894577,2.463258354566701e-7,2.765949337077868e-5,Milr1,mast cell immunoglobulin like receptor 1,380732,
4245.431285121378,0.2594609310810422,0.07736176313174994,3.3538652763015575,7.969115319897581e-4,0.013843107655175152,Prkca,"protein kinase C, alpha",18750,
365.83093819367724,-2.4545154463368015,0.48921273019548817,-5.017276319354942,5.240916424639459e-7,5.1568996716465274e-5,Abca8a,"ATP-binding cassette, sub-family A (ABC1), member 8a",217258,
38.748994375009396,-2.6231475704230873,0.7579625740646658,-3.460787722480995,5.385973347197426e-4,0.010437852307071236,Gm30158,"predicted gene, 30158",102631959,
894.9962399259307,-0.8297134393794462,0.24149013743561645,-3.435806729791007,5.907922690530266e-4,0.011056503552895319,Cd300ld,CD300 molecule like family member d,217305,
21539.93052185742,0.7565762453990594,0.1306085164308299,5.7927022377575295,6.926284371897215e-9,1.3917457092120626e-6,Cd300a,CD300A molecule,217303,
78.62344948841186,-2.51111785913144,0.6761600835885988,-3.713791926024575,2.0417668914489022e-4,0.00510147751189373,Rab37,"RAB37, member RAS oncogene family",58222,
278.5995091459501,-0.7270993170508286,0.25601247018893175,-2.8400933615235417,0.004510033219862211,0.049792957856535425,Cd300lf,CD300 molecule like family member F,246746,
2465.0349365330194,0.24201085146794277,0.07847875755504988,3.0837752661690816,0.002043919287061883,0.028089543031478963,Nat9,"N-acetyltransferase 9 (GCN5-related, putative)",66176,
22276.74569520229,0.6921391860285683,0.21731723616101356,3.1849254033202965,0.0014479132643974886,0.021814437121169705,Tmem104,transmembrane protein 104,320534,
1732.712200539099,-0.2867047771235892,0.08740847166783598,-3.280057088895298,0.0010378608302088507,0.017027115510500596,Nt5c,"5',3'-nucleotidase, cytosolic",50773,
21388.315441830528,-0.26458844246076907,0.08918085387982615,-2.966874961943175,0.0030084327876772534,0.03746116991778936,Hn1,NA,NA,
6.318909636200726,-5.557130344177597,1.8940331297581914,-2.9340196097240754,0.0033460306775460738,0.040657148060901975,B230344G16Rik,RIKEN cDNA B230344G16 gene,100038636,
224599.73896578624,-0.5707277848726569,0.12736122993243318,-4.481173628547993,7.423368674196174e-6,4.060306149619793e-4,H3f3b,H3.3 histone B,15081,
2914.902409300229,0.5693328207711364,0.12469923186638689,4.565648178018987,4.979533079812142e-6,3.0272072280424834e-4,Trim65,tripartite motif-containing 65,338364,
2739.536025552029,-3.0669758821038817,0.9287191078923847,-3.302371896992635,9.587086772116271e-4,0.016009309706927186,Foxj1,forkhead box J1,15223,
94.00843216204771,-1.7614799375710386,0.3700288164873945,-4.760385837763653,1.9322320705744285e-6,1.435189805260516e-4,Cygb,cytoglobin,114886,
3786.902038327227,-0.42235747843944743,0.11923886257863826,-3.5421126074638782,3.969359847836256e-4,0.008391042096937574,Jmjd6,jumonji domain containing 6,107817,
11466.399962296011,0.35907802826124663,0.10066083867121554,3.567206800591924,3.608067321295549e-4,0.007835937555423248,Mfsd11,major facilitator superfamily domain containing 11,69900,
155.76672886850886,-1.4829844403996622,0.35677386866652316,-4.15665095076178,3.229468200771778e-5,0.0012479214268123983,Birc5,baculoviral IAP repeat-containing 5,11799,
842.9734267969407,-0.5252271398944194,0.1484540110935833,-3.53797877218234,4.032024724066494e-4,0.008487513099090222,Afmid,arylformamidase,71562,
890.0398860248755,0.8380773181460244,0.16979646488474587,4.93577601109006,7.983268897435239e-7,7.242966439041128e-5,Tha1,threonine aldolase 1,71776,
1686.5655423723463,-0.8727974472740725,0.21895830388203333,-3.9861354047769004,6.715819561997064e-5,0.0021989413313715602,Cbx4,chromobox 4,12418,
8194.285730312404,0.30024984168726276,0.08112508489555638,3.7010727578752762,2.1468990068965998e-4,0.005281205559619741,Chmp6,charged multivesicular body protein 6,208092,
18776.739245749413,0.36846088305594893,0.12417814703711087,2.9671958540807806,0.0030052945412810212,0.03744651925490432,Rptor,"regulatory associated protein of MTOR, complex 1",74370,
58059.49064139446,0.2705370860010451,0.06346450966338935,4.262809047701653,2.018730181596381e-5,8.753875857045714e-4,P4hb,"prolyl 4-hydroxylase, beta polypeptide",18453,
325.0120933391538,-1.1368625372813705,0.2839060270291096,-4.004362109455341,6.218505023373005e-5,0.002082473982037757,Pycr1,pyrroline-5-carboxylate reductase 1,209027,
4658.631658941133,-0.3116085924699959,0.10718465958404806,-2.9072125962731663,0.003646652692670097,0.043182973480384294,Stra13,NA,NA,
1442.1601576240112,-0.6386082277910738,0.11139810877714067,-5.732666692471882,9.886379316694245e-9,1.8502068115331025e-6,Rac3,Rac family small GTPase 3,170758,
4448.087658671747,0.499816793312536,0.13196760920374365,3.7874202338611225,1.5221952924028114e-4,0.00409256139953201,Hs1bp3,HCLS1 binding protein 3,58240,
29138.242954614056,0.27295934523029813,0.08009491192455918,3.4079486283397946,6.545321589508104e-4,0.01196778197529887,Adam17,a disintegrin and metallopeptidase domain 17,11491,
4262.748012777393,-0.5330151383693897,0.15656085769902478,-3.404523622335201,6.627956741231951e-4,0.012072620823795488,Klf11,Kruppel-like factor 11,194655,
18579.479596052344,-0.30259580501548633,0.07429894144276815,-4.072679894754265,4.647527848889362e-5,0.001636838728919724,Ywhaq,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta,22630,
518.8409814470269,-1.6292660080959496,0.3275446153335348,-4.974180407261121,6.552426648527631e-7,6.131336877144311e-5,Rrm2,ribonucleotide reductase M2,20135,
911.8879134929097,-1.1379240189493214,0.3264018384002596,-3.486267186871385,4.898115224172161e-4,0.009770127639939643,Mboat2,membrane bound O-acyltransferase domain containing 2,67216,
4435.416714864987,0.3538098555806409,0.09503667502024762,3.7228770419973287,1.969654569625798e-4,0.004959659311430756,Trappc12,trafficking protein particle complex 12,217449,
138.84699502008942,-5.994186342979655,1.8804702663738118,-3.187599639391529,0.0014345902095096441,0.02167244975932886,Efcab10,EF-hand calcium binding domain 10,75040,
16344.076092436568,0.24393297475611578,0.08027670716841682,3.03865197465506,0.0023763920929377224,0.03141478439202783,Sypl,synaptophysin-like protein,19027,
419.7943104112693,-0.6494015575871723,0.17660036049734923,-3.6772380065267187,2.3577303339073578e-4,0.005654109842205723,Gm33864,"predicted gene, 33864",102636926,
2551.5283397099956,-1.018570596176624,0.12391551095721151,-8.219879725374657,2.037073721914458e-16,3.888570027762509e-13,Hdac9,histone deacetylase 9,79221,
292.7310203487706,-1.1436621328403274,0.37358379894483584,-3.0613268992673928,0.0022035836582868025,0.029761819786419324,Ispd,NA,NA,
19122.434693862524,-0.5101867793331027,0.11936427626581732,-4.2741999138582,1.9182486669901234e-5,8.437200185293656e-4,Dnajb9,DnaJ heat shock protein family (Hsp40) member B9,27362,
182.44689257224016,-2.309838528735444,0.5632124818064191,-4.101184905077006,4.1103993687623805e-5,0.0015060156151690035,Npas3,neuronal PAS domain protein 3,27386,
839.7290604200955,0.6059033624955747,0.1622104708525222,3.7352913120290943,1.874980124501846e-4,0.004797787613487364,Akap5,A kinase (PRKA) anchor protein 5,238276,
2167.00535397251,-1.013973019047045,0.3165817875417005,-3.2028785576096457,0.001360613445825492,0.02069541838036878,Hspa2,heat shock protein 2,15512,
444.8061763914463,1.0818703804407999,0.29814330931487176,3.6286924664749964,2.848603375851298e-4,0.006631340224588466,Sptb,"spectrin beta, erythrocytic",20741,
10060.97427306911,-0.2861901425548361,0.06424714568373777,-4.4545191776087965,8.408141365681671e-6,4.495882647885082e-4,Eif2s1,"eukaryotic translation initiation factor 2, subunit 1 alpha",13665,
1542.5310785746626,-1.8052821632864757,0.5426655313069471,-3.326693993146502,8.7882824080863e-4,0.014925224456224143,Plekhh1,"pleckstrin homology domain containing, family H (with MyTH4 domain) member 1",211945,
23.710577631031605,-1.7982198403247964,0.5645076741397392,-3.185465712339744,0.0014452122845277067,0.021791198498696204,Gm40462,"predicted gene, 40462",105244940,
23.95528019458154,-7.143759500099737,2.1780493450623593,-3.2798887299292137,0.0010384803540577903,0.017027115510500596,Syndig1l,synapse differentiation inducing 1 like,627191,
6421.527961468174,0.5446743829849822,0.11435441376004303,4.763037691994174,1.9070020344334357e-6,1.4219828841914006e-4,Arel1,apoptosis resistant E3 ubiquitin protein ligase 1,68497,
96255.01722451262,-0.3446469981909951,0.08619404641309267,-3.9985012020348085,6.374485740462651e-5,0.0021273174527918102,Npc2,NPC intracellular cholesterol transporter 2,67963,
139.51809148781348,-1.7248592338304787,0.46458855170878394,-3.7126597878624974,2.0509249535344227e-4,0.00510839780999104,Gm40491,"predicted gene, 40491",105244973,
3509.251045410536,0.8228099324148089,0.14328472370259102,5.742481900043124,9.329885431492165e-9,1.7809818300175392e-6,Pomt2,protein-O-mannosyltransferase 2,217734,
150.88114756870095,1.9784583574028407,0.665019991331644,2.975035913493596,0.002929542485096362,0.03679081348552925,Dio2,"deiodinase, iodothyronine, type II",13371,
2891.124608193862,0.26394336810443414,0.08714261785523732,3.0288666395460027,0.002454730166484498,0.03222719680056574,Adck1,aarF domain containing kinase 1,72113,
1893.0250900415801,-0.911140989186982,0.2615187616914067,-3.4840367983316334,4.939115751459634e-4,0.00981291197093123,Gpr65,G-protein coupled receptor 65,14744,
46475.553861208,-0.4813511696047124,0.10533601798950504,-4.5696731164896605,4.884855204564739e-6,2.988685929485138e-4,Calm1,calmodulin 1,12313,
209.9335039302934,-6.513494828978836,1.582736673644978,-4.11533702190556,3.8661409521421644e-5,0.0014330245560279958,Slc24a4,"solute carrier family 24 (sodium/potassium/calcium exchanger), member 4",238384,
25.369886344353702,-4.044047448920401,0.9167891752201723,-4.411098601757813,1.0284746774730912e-5,5.291793293337962e-4,Prima1,proline rich membrane anchor 1,170952,
1003.9086884356041,-0.6145634468308714,0.13850014551645407,-4.4372765424846445,9.110421849275212e-6,4.817419464842508e-4,Moap1,modulator of apoptosis 1,64113,
44.9656995079235,-6.606591907731674,1.6484097930908599,-4.007857715613268,6.127201419929067e-5,0.0020591927448067953,Bdkrb1,"bradykinin receptor, beta 1",12061,
69.35354475497566,-1.02024171196963,0.32988748542391316,-3.092696016214727,0.0019834719469256396,0.02742655569981582,Gm33682,"predicted gene, 33682",102636679,
1512.0982163311578,-1.2160839848265688,0.3505436434316687,-3.4691371748226247,5.221327867919258e-4,0.010222556684175458,Eml1,echinoderm microtubule associated protein like 1,68519,
554.537073758403,0.5165434047988334,0.1645596151369186,3.1389439284301535,0.001695578892386131,0.02444354569063756,LOC102638940,NA,NA,
1560.3945000841675,0.3695581790298376,0.1293534514062934,2.856964193936132,0.00427714084603786,0.04802725977059806,Zfp839,zinc finger protein 839,72805,
658.0804558494299,0.6752150706431759,0.21620126890988361,3.123085604666904,0.0017896568670453417,0.025437647010445666,Tecpr2,tectonin beta-propeller repeat containing 2,104859,
13356.675472476483,0.7313077984585278,0.17331629978559815,4.219498104697573,2.4484678134855475e-5,0.0010094773669897543,Rin3,Ras and Rab interactor 3,217835,
34307.40977536926,-0.38803373276205083,0.1271649960732888,-3.0514193743883418,0.002277622083897495,0.03036140220636821,Eif5,eukaryotic translation initiation factor 5,217869,
46.443683579395255,-1.8398215302680747,0.5753285068650811,-3.1978626268548984,0.0013845021722461172,0.021008554821944463,Gm30461,"predicted gene, 30461",102632372,
141.79271776193139,-3.4314733715163666,0.785518255866936,-4.368419633645849,1.2514885332097698e-5,6.017547760816448e-4,Tmem121,transmembrane protein 121,69195,
642.3843161441623,-1.827337665705277,0.48643522661763455,-3.7565899131348623,1.7224440408254352e-4,0.004497911668305983,Itgb8,integrin beta 8,320910,
2698.566840705081,-0.4131217696836296,0.1243760873037188,-3.3215530303249654,8.951796946619052e-4,0.015084816477088422,Akr1e1,"aldo-keto reductase family 1, member E1",56043,
583.4277374036825,-0.46401277905587773,0.16042289447269142,-2.8924349020199607,0.0038226839100904725,0.044600398074316816,Idi1,isopentenyl-diphosphate delta isomerase,319554,
379.0772638372163,-0.722458652378838,0.1670340289630993,-4.3252183813302,1.523808280291463e-5,7.012454334386034e-4,Gm2423,predicted gene 2423,100039786,
5070.85102255154,0.33455749528566214,0.08511507022723996,3.9306493479058586,8.471675053304817e-5,0.0026252565761775266,Gpr137b,G protein-coupled receptor 137B,83924,
861.600377835138,0.5536461841058784,0.15472617740227426,3.5782321608479197,3.459261170584585e-4,0.007607584848535616,Zscan12,zinc finger and SCAN domain containing 12,22758,
803.4662857614612,0.793076417241337,0.1736444452495122,4.567243231430491,4.941804596102293e-6,3.013869263098935e-4,Zkscan4,zinc finger with KRAB and SCAN domains 4,544922,
1447.8102110917212,0.5030884007384426,0.1302571347728458,3.862271357463633,1.1233768631664022e-4,0.0032540426314087182,Zkscan8,zinc finger with KRAB and SCAN domains 8,93681,
207.0404311773281,1.4855823918541098,0.300906030786886,4.937030966010316,7.932088029826346e-7,7.242966439041128e-5,Hist1h4d,NA,NA,
4256.948989084113,0.6909886628546853,0.23265384242091705,2.9700290167765613,0.0029777162120537717,0.03717568657416249,Hist1h1c,NA,NA,
295.47047249449724,-2.1124985433883063,0.5836279021064256,-3.619598267601484,2.9506074481901233e-4,0.0067793438752027264,Gpld1,glycosylphosphatidylinositol specific phospholipase D1,14756,
3099.5477207457784,0.6332832835612345,0.21355862776785509,2.9653837458144436,0.003023055777822627,0.03748998828819681,E2f3,E2F transcription factor 3,13557,
481.3416111287672,-1.3479919237926477,0.41526641846748313,-3.246089411147991,0.001170020864275186,0.01864317886322957,Serpinb1a,"serine (or cysteine) peptidase inhibitor, clade B, member 1a",66222,
9281.175498498076,-0.498498554414479,0.1309716644116634,-3.8061557563140065,1.411435148142005e-4,0.003868639408489865,Tubb2a,"tubulin, beta 2A class IIA",22151,
844.8193734361403,-0.8578771672746278,0.24567731139097665,-3.491886012662284,4.7962288038715117e-4,0.009617144079527656,Gm40913,"predicted gene, 40913",105245464,
50.474149666141514,2.2707446851178026,0.766891271146916,2.9609734398486696,0.0030666838418006034,0.03779207737645689,Tfap2a,"transcription factor AP-2, alpha",21418,
7971.892604724747,-0.7514243277412889,0.10454708503279057,-7.187424953126231,6.602467077742214e-13,5.251437251959213e-10,Gcnt2,"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme",14538,
371431.61629697005,-0.9984444370337765,0.3002046805977218,-3.3258789804536892,8.814018820378943e-4,0.01495562713441899,Cd83,CD83 antigen,12522,
27.183795427343597,-3.1982705566233074,0.9097896466831954,-3.515395639292212,4.3909930008882595e-4,0.009061585447995242,A930002C04Rik,RIKEN cDNA A930002C04 gene,319467,
755.4829297913576,0.5515191976503052,0.15779146374575073,3.4952410260859716,4.736338356623147e-4,0.009551330955807347,Zfp169,zinc finger protein 169,67911,
267.8257314382294,1.2367826591951276,0.3159360520928828,3.914661372142243,9.053117345188891e-5,0.0027562194099252113,Gm36402,"predicted gene, 36402",102640299,
16063.726578972524,0.32660943195353787,0.10354434829794461,3.154295114338183,0.0016088630278900098,0.023408221295268594,Ninj1,ninjurin 1,18081,
10591.705814265437,-0.5704677766740301,0.14351073274213624,-3.9750878960325653,7.035326822259647e-5,0.002252543704962227,Iars,isoleucine-tRNA synthetase,105148,
480.4537583241564,-1.0069180993207418,0.19985872527231474,-5.03814931246449,4.700547000571831e-7,4.798328432829716e-5,Cks2,CDC28 protein kinase regulatory subunit 2,66197,
40.83302322847242,4.702690289145977,1.484320367443285,3.168244802330831,0.0015336232454639589,0.022691246474547483,Msx2,msh homeobox 2,17702,
2496.646215286455,0.35479358981694886,0.11322211274098071,3.1336068655476645,0.0017267202950840325,0.02465322641201129,Hrh2,histamine receptor H2,15466,
792.3322357891092,-1.0643952707961946,0.22577940670010804,-4.714315120023235,2.4252509109996512e-6,1.733918151313571e-4,Tspan17,tetraspanin 17,74257,
16266.940924629127,0.30802437037589797,0.07967141032281234,3.866184483591365,1.1055132515489215e-4,0.0032071645074190523,Txndc15,thioredoxin domain containing 15,69672,
248.3824058396896,-0.8682416650128091,0.23870743142254525,-3.6372628193376224,2.7555073048970036e-4,0.006446063595977807,Gm31657,"predicted gene, 31657",102633960,
6146.553397053393,0.46369672755237445,0.10945277590057127,4.23650038783488,2.2703052886566318e-5,9.52480388025636e-4,Tgfbi,"transforming growth factor, beta induced",21810,
387.4711068207586,1.066564076252854,0.35525059386229363,3.002286539924232,0.002679598238126145,0.034421837663250326,Klhl3,kelch-like 3,100503085,
847.4658347348828,-2.2580142797795046,0.49627374545366965,-4.549937006470766,5.366197788364885e-6,3.201104674440541e-4,Spock1,"sparc/osteonectin, cwcv and kazal-like domains proteoglycan 1",20745,
623.5346038171418,-0.9640863920484513,0.21808948273871784,-4.420600113043852,9.842717157162264e-6,5.119553891364318e-4,Ctla2b,cytotoxic T lymphocyte-associated protein 2 beta,13025,
8636.959505717947,0.234864522591957,0.07221018780117541,3.252512280381217,0.0011438965280827305,0.018380337394420236,Ptdss1,phosphatidylserine synthase 1,19210,
2228.159495304369,0.6042289486185048,0.145867896958787,4.142302461447166,3.438364807796235e-5,0.001310078758802841,Zfp87,zinc finger protein 87,170763,
440.8802362535165,0.8041037344190313,0.18880656961034403,4.258875822374866,2.054575602343239e-5,8.77973655426973e-4,Zfp85,zinc finger protein 85,22746,
9299.507366573309,-0.2853960771172689,0.06969327184318354,-4.095030546986473,4.2211272902956235e-5,0.0015386537125547687,Nsun2,NOL1/NOP2/Sun domain family member 2,28114,
3985.6414633075747,-0.260597181543056,0.08400096527813139,-3.102311749397233,0.001920156298103162,0.026676756604433232,Med10,mediator complex subunit 10,28077,
756.1552776231348,-1.0633512476677875,0.18715605901701296,-5.681628760793292,1.3341801318376913e-8,2.425539479680923e-6,Gm36529,"predicted gene, 36529",102640479,
439.6442488539341,-1.3879655151879675,0.34255553734744987,-4.051797048547404,5.0825744403200494e-5,0.0017704610126144055,Gm41005,"predicted gene, 41005",105245563,
2382.597791516152,-0.4490106114659337,0.10472965873897354,-4.2873300349907595,1.808335233264634e-5,8.122190886538494e-4,Glrx,glutaredoxin,93692,
226.05992374712815,-1.517078050612493,0.4825749544945157,-3.143714849854965,0.001668179067339044,0.024124144103359856,Rhobtb3,Rho-related BTB domain containing 3,73296,
951.0805437528853,0.27179018056664656,0.08782289746968186,3.0947530586823753,0.0019697682048932462,0.027306394526657354,Rfesd,Rieske (Fe-S) domain containing,218341,
5055.135173899954,-0.423076029175209,0.09173700108551988,-4.611836272921166,3.991273240110467e-6,2.591476696614582e-4,Mctp1,"multiple C2 domains, transmembrane 1",78771,
7291.666442321318,-0.4006427577265425,0.11237245076448214,-3.5653112039554693,3.6342469813338546e-4,0.007861027931054709,Cetn3,centrin 3,12626,
1210.571567299526,-1.8221664528886523,0.5055861769649205,-3.6040669937364234,3.1327625013216897e-4,0.007102292563863389,Edil3,EGF-like repeats and discoidin I-like domains 3,13612,
5161.036521830272,-0.41649719646936567,0.14368663126529704,-2.8986496015788865,0.0037477346969573334,0.04417367693761812,Zfyve16,"zinc finger, FYVE domain containing 16",218441,
3346.711414217269,-0.26336150652004753,0.0849410121443691,-3.1005223492325227,0.00193179634742422,0.02681895307344068,Tbca,tubulin cofactor A,21371,
4551.386006839078,-0.28097038889045833,0.09453280406290161,-2.9721998799855993,0.0029567412422798647,0.03703493016658815,Aggf1,angiogenic factor with G patch and FHA domains 1,66549,
318.64144401985294,-1.1127428184156771,0.27030161145730675,-4.116671049115928,3.8438408105226235e-5,0.0014275306854487618,Ccnb1,cyclin B1,268697,
708.3550502736917,-0.4957528393261058,0.13877400607660334,-3.5723753557452964,3.537578713740543e-4,0.007726411906932863,Gm41046,"predicted gene, 41046",105245616,
2126.5770449659008,-0.28423061123363796,0.09680251042593783,-2.936190497364204,0.003322702062546783,0.040450930913236954,Cwc27,CWC27 spliceosome-associated protein,67285,
2708.1429031514217,0.5865100211994188,0.1338478594079031,4.381915585306611,1.176403912838942e-5,5.727526360450001e-4,Rgs7bp,regulator of G-protein signalling 7 binding protein,52882,
1143.796777587904,-0.4724766955822893,0.1150816426735716,-4.10557830602459,4.033046305421991e-5,0.0014833684185780421,Hspb3,heat shock protein 3,56534,
2251.7721120358356,-0.368357174169864,0.12346609398757814,-2.9834682727301978,0.0028500158229890073,0.036078132632612524,Ndufs4,NADH:ubiquinone oxidoreductase core subunit S4,17993,
1195.1834613616627,-0.9235658715680483,0.2830781227166641,-3.262583002546103,0.0011040183745634074,0.017874984522511354,Gm41077,"predicted gene, 41077",105245650,
44.956295657033785,0.8285519343665005,0.2724376392759259,3.041253538125618,0.0023559535501825293,0.031231109249607154,Gm3252,predicted gene 3252,100041283,
80.59685654188594,1.104640701209956,0.3671172379124152,3.008958956793783,0.0026214452700079206,0.03386264096728569,Gm3164,predicted gene 3164,100504488,
176.00873592088092,1.1487093597213809,0.3684078092237068,3.118037487158299,0.0018205964518790846,0.02576231702736831,LOC108167356,NA,NA,
254.22294269240768,0.9062338523773037,0.2801712046488423,3.234571709512933,0.0012182532398813894,0.01918748852813188,Gm3264,predicted gene 3264,100041306,
27.58477308388511,1.6453749081746403,0.5487827580949403,2.9982263179813455,0.002715559336038848,0.0347202358778604,Gm3558,predicted gene 3558,100041874,
300.4483782866541,1.6929239074210825,0.41837758092770944,4.046402065013132,5.201086973353604e-5,0.00180515544062449,Dnase1l3,deoxyribonuclease 1-like 3,13421,
3713.369130736315,0.6293331239760996,0.19354379508738478,3.2516316200783213,0.0011474463411406957,0.018415837528534654,Flnb,"filamin, beta",286940,
7359.537843556796,0.32705417116731217,0.11094345060997492,2.9479358120659245,0.0031990348064707785,0.03914511244917993,Abhd6,abhydrolase domain containing 6,66082,
52.1348845747726,1.2904140359995482,0.42153977206206006,3.061191663332708,0.0022045792434384685,0.029761819786419324,Gm41094,"predicted gene, 41094",105245677,
11.972783630973437,6.270196310457335,2.0274799632945903,3.092605808181929,0.0019840748989158863,0.02742655569981582,Fezf2,Fez family zinc finger 2,54713,
77.78590461103646,-5.837110480152451,1.7247122709560376,-3.384396677897375,7.133486140997576e-4,0.012774025979878305,Sntn,"sentan, cilia apical structure protein",218739,
295.9241866477558,-0.9658498703383674,0.3381141485301297,-2.8565792781436934,0.004282330468260581,0.048048608476263695,Ube2e2,ubiquitin-conjugating enzyme E2E 2,218793,
6841.8936664721705,-0.25021807507980237,0.08158244979199523,-3.067057629646633,0.0021617717461734917,0.029329112198085133,Ube2e1,ubiquitin-conjugating enzyme E2E 1,22194,
6200.627538716515,0.9312184766739839,0.23064139505369838,4.037516667193137,5.402000789737408e-5,0.0018480070443601681,Nid2,nidogen 2,18074,
1096.5722659568823,0.6075468236793296,0.14853916804484915,4.090145593759418,4.311024861568655e-5,0.001547542535858272,Ndst2,N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2,17423,
2780.963460676298,0.39151461640574964,0.11640372575846385,3.3634199752174356,7.698315182892749e-4,0.013519147978494912,Comtd1,catechol-O-methyltransferase domain containing 1,69156,
35008.423696582766,-0.17533379358746634,0.04687318382999431,-3.740599192565828,1.835820763389391e-4,0.004710212708647861,Arf4,ADP-ribosylation factor 4,11843,
23.546011320164542,6.291688617624857,2.101071002413429,2.994514992781209,0.0027488154611025324,0.035074958781407914,Cacna2d3,"calcium channel, voltage-dependent, alpha2/delta subunit 3",12294,
52.48033409777815,-2.494072425472554,0.5969751120688865,-4.1778499221333645,2.9427771673867585e-5,0.001165449654527922,Il17rb,interleukin 17 receptor B,50905,
4446.335704665038,0.35701170038364943,0.11129645951075404,3.2077543342621166,0.00133775716941277,0.02046189631964773,Rft1,RFT1 homolog,328370,
283.3079309486911,-4.230150353548686,0.8442788726409595,-5.010370969388941,5.432521232177302e-7,5.31802040005295e-5,Itih3,"inter-alpha trypsin inhibitor, heavy chain 3",16426,
22292.55842370644,0.6482657039132244,0.1790102715944978,3.621388304363368,2.930263144089256e-4,0.006755530574579687,Stab1,stabilin 1,192187,
7041.547846589769,-0.24954651661496993,0.0785795067146415,-3.1757200706437194,0.0014946510385510892,0.022307579104692526,Capn7,calpain 7,12339,
12242.032384440083,0.23810516021904982,0.06689271072925493,3.5595083174722753,3.715497664857548e-4,0.007979057283015437,Ncoa4,nuclear receptor coactivator 4,27057,
24548.389452277715,-0.38983514811847714,0.08498963314157319,-4.586855287033671,4.499723476911518e-6,2.778690397214848e-4,Glud1,glutamate dehydrogenase 1,14661,
58258.898143110455,-0.30751819910438194,0.06482288903045584,-4.743975526297511,2.0956417859576747e-6,1.5505312423312424e-4,Ghitm,growth hormone inducible transmembrane protein,66092,
37248.41924078226,0.3896507944710508,0.0995603657954281,3.9137139699917003,9.088728910991412e-5,0.002762655193979539,Tspan14,tetraspanin 14,52588,
104.75894730528802,-1.231824791410326,0.28865034812720536,-4.2675326719768,1.9764683131943445e-5,8.613882107435352e-4,Cdkn3,cyclin-dependent kinase inhibitor 3,72391,
22489.35410476306,-0.37579900089376017,0.13148586607132476,-2.8580942737214605,0.004261937494746453,0.047969413229490006,Gm1821,NA,NA,
31083.076743525926,-0.40058377101652476,0.11649227364971991,-3.4387153625401656,5.844814270066857e-4,0.010981462559183685,Gmfb,"glia maturation factor, beta",63985,
327.8966097780858,-0.9160947210496014,0.2779602540271524,-3.2957759527738566,9.815025647674956e-4,0.016235617382016225,Wdhd1,WD repeat and HMG-box DNA binding protein 1,218973,
211.19498486169243,-3.140393075818094,0.8790042903285823,-3.5726709304731354,3.53358686418957e-4,0.007726411906932863,3632451O06Rik,NA,NA,
629.245083391081,0.7365345901616477,0.22720246397010982,3.241754412745032,0.0011879634672481254,0.01886608537961686,Rnase10,"ribonuclease, RNase A family, 10 (non-active)",75019,
5971.0077233225475,-0.9264641783400975,0.26802246907809685,-3.4566660829847917,5.469020778448827e-4,0.010524005810464683,Ndrg2,N-myc downstream regulated gene 2,29811,
433.03585836010035,-1.1925777592000355,0.3492517841143761,-3.414664758904938,6.386055788373585e-4,0.011767934211964304,LOC108168162,NA,NA,
40.699168487966375,0.9655934001104078,0.33847214473263554,2.852800193862763,0.004333585980222752,0.048404811454928094,4930579G18Rik,RIKEN cDNA 4930579G18 gene,75913,
2621.041619201839,0.3982460428988149,0.13163712285927212,3.0253323245644275,0.002483600716266003,0.03251677234074193,Homez,homeodomain leucine zipper-encoding gene,239099,
519.254823889277,-2.1004542133279895,0.6810346351638977,-3.084210559750011,0.002040930931451327,0.02806868195279134,Efs,embryonal Fyn-associated substrate,13644,
885.3134266751102,-2.0804746149819886,0.4868237619224792,-4.27356833767962,1.9236928893328033e-5,8.441695072292847e-4,Cmtm5,CKLF-like MARVEL transmembrane domain containing 5,67272,
2178.0518987540922,-0.25761268294371464,0.08428753595933858,-3.056355604795357,0.002240453646484048,0.030033721669757017,Dhrs4,dehydrogenase/reductase (SDR family) member 4,28200,
9628.98356576079,-0.24250684350618937,0.07887996858537501,-3.074378043694507,0.002109419459246976,0.028720904463313497,Nedd8,"neural precursor cell expressed, developmentally down-regulated gene 8",18002,
398.65962227840464,-1.0033996626988482,0.3417736102450204,-2.935860559800104,0.0033262380378718238,0.04046816947414611,Rnf17,ring finger protein 17,30054,
200.8842924304999,2.8376220927572118,0.9833428087212592,2.8856895759956394,0.0039055716671449127,0.04523140991233119,Gjb2,"gap junction protein, beta 2",14619,
1785.311283287476,-0.29052419071580843,0.09718993956623914,-2.989241396922607,0.002796710792293814,0.03554355014254102,Eef1akmt1,EEF1A alpha lysine methyltransferase 1,68043,
