baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
709.9447681614289,3.606900210432293,0.36016706758698386,10.01451974662062,1.3159949519903931e-23,1.1110835713408888e-21,Irs1,insulin receptor substrate 1,16367,
47.92475998499911,3.310284615629694,1.1153514906190893,2.967929521295821,0.002998130672195773,0.013794580805714027,Nyap2,neuronal tyrosine-phophorylated phosphoinositide 3-kinase adaptor 2,241134,
37620.08160429256,-0.3558766590892014,0.09878366144217324,-3.6025862363638677,3.150668261556704e-4,0.0019310947061077887,Dock10,dedicator of cytokinesis 10,210293,
40.17418349314261,9.870060576013422,1.2350359640623703,7.991719158969347,1.330699014710615e-15,5.2561314103472104e-14,Daw1,dynein assembly factor with WDR repeat domains 1,71227,
261.9886689121874,5.339326338039959,0.8690125259803487,6.144130468104092,8.040273661352357e-10,1.5471990997149365e-8,Col4a4,"collagen, type IV, alpha 4",12829,
544.8510952933262,4.374635264647359,0.3558503316953798,12.29346968374389,9.819885525426042e-35,1.9701023802149297e-32,Col4a3,"collagen, type IV, alpha 3",12828,
308.23743436871706,2.7979603491829392,0.6696321344374102,4.1783543609860345,2.9362592371069753e-5,2.329577953073557e-4,Dner,delta/notch-like EGF repeat containing,227325,
3392.4340955511943,-0.35522954485236097,0.11433863066034616,-3.1068200030102187,0.0018911150707047984,0.009330239748411203,Sp110,Sp110 nuclear body protein,109032,
1191.6614292835866,-0.3030696839302168,0.11788811610143944,-2.5708247273154643,0.010145666034947274,0.038928542106823824,Sp140,Sp140 nuclear body protein,434484,
783.2240598911555,2.396775668138216,0.24365007955393844,9.836958282657264,7.803444021453764e-23,6.081584084873754e-21,Fbxo36,F-box protein 36,66153,
1475.4344200412409,0.9522477130760116,0.17325773865601848,5.496133797328269,3.882080138514082e-8,5.516310648436945e-7,Armc9,armadillo repeat containing 9,78795,
132439.57773633974,-0.2102937087552364,0.06807726464641413,-3.0890446296201666,0.0020080127210903506,0.009818620117628806,Itm2c,integral membrane protein 2C,64294,
4576.770908851768,0.3813881484537621,0.08036152833268725,4.745904618374854,2.0757651720079206e-6,2.1264524610918348e-5,Pde6d,"phosphodiesterase 6D, cGMP-specific, rod, delta",18582,
19.291473289545248,8.471438649312606,1.64333847199353,5.15501754123478,2.5360718791345946e-7,3.1220184985968583e-6,Nppc,natriuretic peptide type C,18159,
2463.833284403984,-0.2560699279692416,0.07464205846167611,-3.4306386137611278,6.021622336259114e-4,0.0034409513085058778,Dis3l2,DIS3 like 3'-5' exoribonuclease 2,208718,
6893.50559797759,-0.18654830213844148,0.0574955796941405,-3.244567723828916,0.0011762904224651535,0.006213548704486811,Eif4e2,eukaryotic translation initiation factor 4E member 2,26987,
629.0176085440836,2.012760029716079,0.3867100459813225,5.204829951103189,1.941743308820334e-7,2.457560566310208e-6,Efhd1,EF hand domain containing 1,98363,
484.04512416976735,1.3691672924408231,0.5262518393729257,2.601733979822861,0.009275376905682557,0.03613669721973575,Ngef,neuronal guanine nucleotide exchange factor,53972,
56.67642096529508,6.695656511158469,1.8484225840161155,3.622362423537719,2.9192472704001906e-4,0.0018089512978629683,Neu2,neuraminidase 2,23956,
12868.157747525942,11.482076764273067,0.6170471413964004,18.60810300212834,2.7622555582938518e-77,5.088325852518938e-74,Kcnj13,"potassium inwardly-rectifying channel, subfamily J, member 13",100040591,
5463.687087393741,-0.2906417327644514,0.09705972037026465,-2.994462910625619,0.002749284790223746,0.012844998317801191,Hjurp,Holliday junction recognition protein,381280,
17164.449479619234,-0.586157326733135,0.13959382587247934,-4.199020429947932,2.68072136162e-5,2.1427793668838684e-4,Ugt1a7c,"UDP glucuronosyltransferase 1 family, polypeptide A7C",394432,
119.5363135311057,4.173218174087286,1.0499505723973328,3.974680602877004,7.047376763064372e-5,5.071058073507576e-4,Ugt1a6a,"UDP glucuronosyltransferase 1 family, polypeptide A6A",94284,
136.23133354827308,11.630176655248933,2.0656651901494136,5.630233162039052,1.799661667240642e-8,2.7173281939863734e-7,Gm29538,predicted gene 29538,102636980,
342.09114204074933,-0.617621707647076,0.16893958654989832,-3.655873204499965,2.5630802570080115e-4,0.0016102181923016408,Gm38609,"predicted gene, 38609",102642389,
114917.82080219177,-0.4753534697398242,0.11087704125208069,-4.287212793305881,1.8092895766218557e-5,1.5093303701559763e-4,Inpp5d,inositol polyphosphate-5-phosphatase D,16331,
7322.162602718442,-0.3928742342945237,0.15672840224651305,-2.5067200881470386,0.01218571684490126,0.04546477268058078,Arl4c,ADP-ribosylation factor-like 4C,320982,
128.71047225522426,24.167430123155512,2.159930573909365,11.188984690102185,4.6168990322899536e-29,5.958740451674607e-27,Iqca,IQ motif containing with AAA domain,74918,
741.1957136515966,0.7033013803654464,0.23793935269498304,2.9558010156773684,0.0031185821682392285,0.014261302296328477,Agap1,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 1",347722,
876.3176284204975,-0.7725765038914567,0.30131901435940067,-2.5639819164215103,0.010347893579880956,0.03953230912690947,Col6a3,"collagen, type VI, alpha 3",12835,
10009.147995125619,-0.5013766696763547,0.12559230850367256,-3.992096933720217,6.549158984806538e-5,4.758178863719429e-4,Mlph,melanophilin,171531,
9605.428493510815,-0.38999172008015043,0.10597914339591975,-3.6798912274956668,2.3333346009976434e-4,0.0014844696709580925,Lrrfip1,leucine rich repeat (in FLII) interacting protein 1,16978,
2447.544338815697,0.39846973574577743,0.12274783350965421,3.246246588249865,0.0011693750358957203,0.006183467210948585,Scly,selenocysteine lyase,50880,
3911.5825206996237,0.5029047293595115,0.11960934955813209,4.2045603560037055,2.61590128949151e-5,2.0967566388040533e-4,Hes6,hairy and enhancer of split 6,55927,
