baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
22023.452540627335,-0.3812825074085485,0.11668680990496332,-3.267571610870909,0.0010847442015788212,0.006116726381498505,BC017643,NA,NA,
1989.3661511252185,0.7860099685706854,0.13222956406076408,5.944283142380221,2.7766929040539125e-9,5.486314597801155e-8,Ogfod3,2-oxoglutarate and iron-dependent oxygenase domain containing 3,66179,
8722.560299099921,-0.34426552383540354,0.10208288803261398,-3.372411679080002,7.451298046691391e-4,0.004435742775504186,Narf,nuclear prelamin A recognition factor,67608,
111.92319611740392,1.8964825113161423,0.40014577303533716,4.739479057669972,2.1426837844382463e-6,2.483389246838427e-5,Rab40b,"Rab40B, member RAS oncogene family",217371,
12079.268658051786,-0.268314243567745,0.0758973147835872,-3.5352270937754966,4.0742485033436817e-4,0.0026465306372863515,Wdr45b,WD repeat domain 45B,66840,
203.82527563348026,2.2372979099072543,0.34463986836160654,6.491697900603345,8.487432342154704e-11,2.059886357326118e-9,Fn3k,fructosamine 3 kinase,63828,
5201.1140146095695,0.4345774355478585,0.12857601311567848,3.3799262009848894,7.250529540926293e-4,0.004335703239620696,Tbcd,tubulin-specific chaperone d,108903,
804.975043218377,1.276655917394343,0.23647700060298663,5.398647285524727,6.714523262516981e-8,1.0378272075353813e-6,Dtnb,"dystrobrevin, beta",13528,
4109.040078236569,-0.3177927957729836,0.08842482232371544,-3.5939319686679414,3.257249190553249e-4,0.002191009886992451,Asxl2,ASXL transcriptional regulator 2,75302,
525.8883690710647,-0.5277446310508563,0.19102022655546078,-2.7627683233724523,0.005731343162504788,0.024907880493253896,1110002L01Rik,RIKEN cDNA 1110002L01 gene,100043040,
9497.501444704752,-0.33007479521972777,0.12684715450752226,-2.6021458384401814,0.009264244690524294,0.03709617077227063,Dnmt3a,DNA methyltransferase 3A,13435,
4271.633859926191,0.7772846062049148,0.14168739512180942,5.485912176850164,4.113412322640533e-8,6.631167618582796e-7,Ubxn2a,UBX domain protein 2A,217379,
49.11070661139478,1.8350997428869893,0.7054435483744077,2.6013417333190025,0.009285990116761263,0.03716078629975108,Klhl29,kelch-like 29,208439,
4448.087658671747,-0.4527713237101343,0.12634737358502932,-3.5835436136345806,3.3896413518662717e-4,0.0022654976849712806,Hs1bp3,HCLS1 binding protein 3,58240,
169.12675108724187,2.189734590812721,0.5183418976356835,4.2244985419870025,2.3947340209683555e-5,2.207798150964193e-4,Sdc1,syndecan 1,20969,
23.358445251510346,8.044344134917605,2.1126783001186324,3.8076521799205745,1.4029240637001902e-4,0.0010586083897850538,Osr1,odd-skipped related transcription factor 1,23967,
2280.611962489782,2.5723074201647247,0.18236624981871974,14.105172545477654,3.5292500281184223e-45,1.6702595906883304e-42,Wdr35,WD repeat domain 35,74682,
4359.63031545533,0.35146091057368345,0.09732086132861327,3.611362515452281,3.0459254414918335e-4,0.002064933833578894,Smc6,structural maintenance of chromosomes 6,67241,
79042.27184810952,0.21843901530169232,0.07156315001880519,3.0523951956319904,0.002270229928498435,0.011429929151155876,Laptm4a,lysosomal-associated protein transmembrane 4A,17775,
4472.700404200171,-0.5834169300617016,0.13819525997270454,-4.2216855352125275,2.424822442087993e-5,2.2313979482121773e-4,Fam49a,NA,NA,
49.68769590402507,-2.0235471618884278,0.7565165093458118,-2.67482221060617,0.007476888939346095,0.030994394462436355,Gm34407,"predicted gene, 34407",102637648,
2972.258746506419,0.385329305696869,0.10775332112991988,3.5760318258058272,3.4884920127584276e-4,0.002318313464981587,Nbas,neuroblastoma amplified sequence,71169,
471.54586053651394,-1.7462425557852432,0.46188324046123214,-3.780701274290581,1.5638722955792683e-4,0.0011629289045727315,Ntsr2,neurotensin receptor 2,18217,
581.011686479493,6.562186177101921,1.2701686824449632,5.166389525893749,2.386591554218243e-7,3.3620326238976623e-6,2410004P03Rik,RIKEN cDNA 2410004P03 gene,73667,
12105.65633247221,-0.42119754455546277,0.09679852678529982,-4.3512805260939915,1.3534475561542292e-5,1.3193956387286715e-4,Lpin1,lipin 1,14245,
3446.4653829359063,-0.3649924945927765,0.10931287711518071,-3.3389707070667574,8.408943110932352e-4,0.00491168269808999,Rock2,Rho-associated coiled-coil containing protein kinase 2,19878,
807.4918453439534,2.175679556447572,0.20309635578785257,10.712548474873728,8.888080787570396e-27,1.1324896270162613e-24,Pqlc3,PQ loop repeat containing,217430,
29138.242954614056,-0.22061691687983562,0.07669738832883817,-2.8764593121990805,0.0040216403947175225,0.018551437949825993,Adam17,a disintegrin and metallopeptidase domain 17,11491,
11.784403559954864,5.656197286643616,1.943431471540781,2.9104176655939917,0.0036094605282210456,0.01692104880175701,LOC102639700,NA,NA,
4262.748012777393,-0.528904954383701,0.14989032480292247,-3.528613038093762,4.1774349270701976e-4,0.002702958139497862,Klf11,Kruppel-like factor 11,194655,
18579.479596052344,0.31823566596832903,0.07110931863724333,4.475301860108864,7.630343213426363e-6,7.870697044798952e-5,Ywhaq,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta,22630,
379.7432641711304,-0.784534774515452,0.27871076410194,-2.814870739002043,0.0048796856783342325,0.02180170047121561,F630048H11Rik,RIKEN cDNA F630048H11 gene,100038492,
911.8879134929097,2.215751141337778,0.3101797170361156,7.143443041698914,9.102164899620404e-13,2.8672540683003926e-11,Mboat2,membrane bound O-acyltransferase domain containing 2,67216,
3697.69629819735,0.4895467000631872,0.13475763909063365,3.6327936832874745,2.8036918872726053e-4,0.0019183815367751318,Kidins220,kinase D-interacting substrate 220,77480,
785.4914198931315,-2.9869815122388164,0.9100696178916025,-3.2821461715850764,0.0010302018655438004,0.005859568379788835,Sox11,SRY (sex determining region Y)-box 11,20666,
1804.4950674170295,0.3320837156783825,0.13050347365175946,2.5446350689831263,0.010939199566595836,0.04235226634698928,Tssc1,NA,NA,
118.13302715902904,0.7994257606751469,0.2876251301753494,2.7794016475117473,0.005445914228535629,0.023864293897840103,Sh3yl1,Sh3 domain YSC-like 1,24057,
3848.5506764377674,0.42994701761228266,0.09633231048853645,4.463165218729456,8.075773400826712e-6,8.287152704606739e-5,Acp1,"acid phosphatase 1, soluble",11431,
1275.9866617249806,5.179321898735493,0.7662157624387383,6.7596128305303536,1.3836097445331495e-11,3.6620520495453274e-10,Lamb1,laminin B1,16777,
8293.7007866479,0.40289479706810366,0.08303686767063272,4.851998977926208,1.2222325317417028e-6,1.4981229599902087e-5,Dld,dihydrolipoamide dehydrogenase,13382,
28367.410234508396,-0.3179165767938889,0.10139697251733439,-3.135365572572093,0.0017164007257416366,0.009054378244577098,Hbp1,high mobility group box transcription factor 1,73389,
2565.813529041115,-0.620278625973852,0.21455314169893583,-2.89102560355064,0.003839868355693057,0.017823953559100023,Gdap10,ganglioside-induced differentiation-associated-protein 10,100504486,
161.9646344197054,4.196131364500504,1.648030991609996,2.546148334505054,0.010891889414498385,0.04223528792274374,Cdhr3,cadherin-related family member 3,68764,
138.84699502008942,11.571325285254723,1.8087225501844344,6.397512589244161,1.5792846340616793e-10,3.719365008441232e-9,Efcab10,EF-hand calcium binding domain 10,75040,
3353.3076949848296,-0.33423572063947943,0.10246695645242326,-3.261887853521534,0.0011067291780865762,0.006221282769464613,Twistnb,NA,NA,
59127.23937076508,-0.3934809105626231,0.08812274514054713,-4.4651458591656406,8.001422171552354e-6,8.223591959873119e-5,Pik3cg,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma",30955,
2640.286998459601,-0.44881309694503196,0.09808849770706216,-4.575593544978092,4.7487171716223495e-6,5.152306289319729e-5,Atxn7l1,ataxin 7-like 1,380753,
419.7943104112693,-0.8160649047345767,0.16948138467267923,-4.815071025709694,1.471475432809786e-6,1.767282004710581e-5,Gm33864,"predicted gene, 33864",102636926,
209.20930081103913,-0.9375439146667727,0.19209917737797608,-4.880520195159674,1.0580637781768884e-6,1.3177402079462413e-5,Gm40385,"predicted gene, 40385",105244851,
2551.5283397099956,-0.44144582637880003,0.11846607022766228,-3.7263481900805107,1.942739904471816e-4,0.0014031918997524087,Hdac9,histone deacetylase 9,79221,
20344.73703113865,-0.2327277246784775,0.05575663371914772,-4.173991669776059,2.993087042641635e-5,2.694456120769374e-4,Snx13,sorting nexin 13,217463,
2956.142295690222,0.3025025818945903,0.09503048453689582,3.183216242332669,0.001456487948352735,0.007847820804935568,Ankmy2,ankyrin repeat and MYND domain containing 2,217473,
39236.74662740481,-0.38124717085890064,0.09945006270424873,-3.8335538509681895,1.2630513455067033e-4,9.682094714476183e-4,Tspan13,tetraspanin 13,66109,
11315.610991456864,13.974800354296377,2.0018645152827443,6.980892187063204,2.9331134479382036e-12,8.523610526998198e-11,Sostdc1,sclerostin domain containing 1,66042,
292.7310203487706,2.11628131710641,0.3520366276908445,6.011537296525036,1.8377221958084978e-9,3.731195514411186e-8,Ispd,NA,NA,
5313.629834519166,1.3595441855420456,0.2557932179612375,5.3150126355111915,1.066499261246636e-7,1.5903080131882507e-6,Arl4a,ADP-ribosylation factor-like 4A,11861,
8132.304044894459,-0.3091299081134573,0.06207074793099739,-4.98028328025159,6.349126709728812e-7,8.30820221259247e-6,Etv1,ets variant 1,14009,
10454.777800650518,-0.438486423924322,0.11300551789040587,-3.8802213565320898,1.0436144273308904e-4,8.231715861927027e-4,Agmo,alkylglycerol monooxygenase,319660,
643.9431536549951,0.4033593622720672,0.13014171029116336,3.0993857493469203,0.001939223541096668,0.010009334283660989,Immp2l,IMP2 inner mitochondrial membrane peptidase-like (S. cerevisiae),93757,
128.35954353260456,-1.294100925038075,0.4479699727798033,-2.8888117589840823,0.0038670048930690686,0.01792130013045789,Gm40406,"predicted gene, 40406",105244875,
5187.188435520675,-0.5956387663577544,0.2115839673698913,-2.8151413066022064,0.004875579054704878,0.021792643325920593,Dock4,dedicator of cytokinesis 4,238130,
19122.434693862524,-0.35026617684427597,0.11429539072190063,-3.06456957390811,0.0021798346649403474,0.011056027975253709,Dnajb9,DnaJ heat shock protein family (Hsp40) member B9,27362,
9590.350854638416,0.2304632163173799,0.07313516155670927,3.1511958326458047,0.001626034267464612,0.008634967441729653,Pnpla8,patatin-like phospholipase domain containing 8,67452,
566.2235877410785,1.2257262971345693,0.3329952130487093,3.680912665117725,2.3240060342085577e-4,0.0016334606768728254,Stxbp6,syntaxin binding protein 6 (amisyn),217517,
3132.27150225622,-0.43864672085388023,0.10922433977141303,-4.016016226528714,5.9190182088638615e-5,4.981046779745426e-4,G2e3,G2/M-phase specific E3 ubiquitin ligase,217558,
1692.5994951864925,0.32252335305634,0.12461013052547058,2.588259491393563,0.00964622829944916,0.038355287039038,Dtd2,D-tyrosyl-tRNA deacylase 2,328092,
14749.923992549077,-0.42589032353642853,0.12330965713669126,-3.4538278138614924,5.526901325688367e-4,0.0034449111837788543,Heatr5a,HEAT repeat containing 5A,320487,
46562.22303820598,-0.37591638783097364,0.08928728897652373,-4.2101892905474285,2.551568149913318e-5,2.340448551722521e-4,Arhgap5,Rho GTPase activating protein 5,11855,
2903.418542939423,0.899039745804469,0.11742080778534283,7.65656243353397,1.9097593378472042e-14,7.356644643098621e-13,Cfl2,"cofilin 2, muscle",12632,
1272.128157142976,0.26875318461123154,0.09290447700243576,2.892790458356333,0.003818359445516193,0.017745506359253066,Srp54c,signal recognition particle 54C,100101806,
1648.3441041707285,0.22202394253774846,0.08948575745809108,2.4811092719612846,0.013097421524664202,0.049259687350189284,Brms1l,breast cancer metastasis-suppressor 1-like,52592,
148243.99599089293,-0.9140264497466339,0.2942199095131163,-3.1066097846987706,0.0018924602354820146,0.009816396685980168,Nfkbia,"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha",18035,
9471.036053483145,0.6059747024505405,0.07606031092099903,7.967028994661138,1.6253454036139263e-15,7.008023988640784e-14,Sec23a,"SEC23 homolog A, COPII coat complex component",20334,
4212.600739970247,0.2146401249399774,0.07065316110103587,3.03794085919293,0.0023820069777453004,0.011905243323269634,Trappc6b,trafficking protein particle complex 6B,78232,
678.1044221540915,0.41321989261683095,0.12806921304832408,3.226535736273413,0.0012529858408648843,0.006918222099686473,Fbxo33,F-box protein 33,70611,
378.05014494115835,0.8606848209972994,0.23004753807893072,3.741334631027406,1.8304560433961498e-4,0.0013298236394219762,Fancm,"Fanconi anemia, complementation group M",104806,
3712.267100093135,0.5781925257437536,0.11262583868485486,5.133746682780573,2.840303290572469e-7,3.95909596821241e-6,Fkbp3,FK506 binding protein 3,30795,
136.052001380227,0.7968089707481001,0.27415551919409825,2.906412291426351,0.0036559937763192543,0.01710691814781022,Pole2,"polymerase (DNA directed), epsilon 2 (p59 subunit)",18974,
772.3751246700768,0.5190052948683053,0.16650866971734646,3.1169866154677264,0.0018270986717275211,0.009532084067697622,Klhdc1,kelch domain containing 1,271005,
1134.2326599943142,0.4308589264502184,0.1451910446456614,2.9675310037318705,0.0030020200485165087,0.014490218822233038,Atp5s,NA,NA,
899.8672971722589,0.9112223791828397,0.2082689526625245,4.375219481990525,1.2131035548542308e-5,1.1978568981538769e-4,L2hgdh,L-2-hydroxyglutarate dehydrogenase,217666,
6.607087375017695,6.468622508702272,2.222688207481372,2.9102698646303433,0.0036111680187522486,0.01692506170920501,Cdkl1,cyclin-dependent kinase-like 1 (CDC2-related kinase),71091,
21596.087901530518,0.43499572704059214,0.09937486682528125,4.377321358381212,1.2014676388321992e-5,1.188729330864491e-4,Tmx1,thioredoxin-related transmembrane protein 1,72736,
109.82761079827837,1.1180859964457173,0.42279973078475586,2.6444813348637783,0.008181621889175802,0.03337974102856064,Dact1,dishevelled-binding antagonist of beta-catenin 1,59036,
3727.4178223275967,0.8034630489313639,0.13522339225938207,5.941745991626815,2.8200215644166617e-9,5.549858280783167e-8,Daam1,dishevelled associated activator of morphogenesis 1,208846,
8.658446095794359,-3.8353884125134026,1.3838230690889737,-2.7715887227103337,0.0055783467975140735,0.02436193347396863,Gm40887,"predicted gene, 40887",105245431,
6558.999863485521,0.2719381636289021,0.09582021412790151,2.838004132050019,0.004539659495028109,0.020545266799333727,Jkamp,JNK1/MAPK8-associated membrane protein,104771,
4481.36477730197,-0.36914817106468995,0.07406362092058798,-4.9842036680936195,6.221751756491093e-7,8.150061822003293e-6,Arid4a,AT rich interactive domain 4A (RBP1-like),238247,
154.0521918452244,1.3234076080149397,0.5238930745474448,2.5261025050925525,0.011533582365977336,0.044282985645843445,Lrrc9,leucine rich repeat containing 9,78257,
1644.0398992882197,0.6058547630842624,0.15381714916623232,3.9387985433893773,8.189065258567311e-5,6.662875568749178e-4,Pcnx4,pecanex homolog 4,67708,
11103.074990852732,-0.7245262655558486,0.09037942489150286,-8.016495639639393,1.0880478717317857e-15,4.7890588732552335e-14,Prkch,"protein kinase C, eta",18755,
1065.1425521069223,1.8533453640591366,0.3801468654901041,4.875340381064861,1.0862099655680816e-6,1.347727558401795e-5,Syne2,"spectrin repeat containing, nuclear envelope 2",319565,
535.3279442243623,-0.5802252068312833,0.1919550896166302,-3.02271332315335,0.0025051944321007585,0.012433395687107808,Gm40443,"predicted gene, 40443",105244921,
4896.539710835178,0.8299481427127248,0.1348226583737769,6.155850601994584,7.467559507314351e-10,1.6012155375068754e-8,Mthfd1,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent), methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthase",108156,
346.4291434285871,6.138288600370351,1.4963840962833115,4.102080886596234,4.0945107517221677e-5,3.582156259330173e-4,Ppp1r36,"protein phosphatase 1, regulatory subunit 36",210762,
10508.613363642504,-0.27967771095058924,0.07336260733954048,-3.812265145596188,1.376990462778853e-4,0.0010403055655133129,Zbtb1,zinc finger and BTB domain containing 1,268564,
2167.00535397251,1.4550258805066658,0.3025714388637872,4.808867241305268,1.5178796691762603e-6,1.8164295113917232e-5,Hspa2,heat shock protein 2,15512,
972.6766652634368,1.599437578130474,0.33820563447801044,4.729186669521518,2.2542105372011665e-6,2.6035411300376282e-5,Plekhg3,"pleckstrin homology domain containing, family G (with RhoGef domain) member 3",263406,
444.8061763914463,2.07162362379318,0.2807820528443082,7.37804857115238,1.6062637431332515e-13,5.562317843599241e-12,Sptb,"spectrin beta, erythrocytic",20741,
1319.4568271017836,0.6686269691427379,0.19196019379672077,3.4831542723424773,4.955427137803601e-4,0.0031329206494313667,Churc1,churchill domain containing 1,211151,
1735.0520756737367,0.42350734791009365,0.14237463961812577,2.974598208262483,0.002933725307072514,0.014202059894953815,Fntb,"farnesyltransferase, CAAX box, beta",110606,
5185.79685142455,0.37782786818794384,0.07955107737934315,4.749500329030786,2.0391986518946313e-6,2.3689743777737923e-5,Mpp5,NA,NA,
11559.309977334171,0.4805369690153887,0.0816836428000266,5.882903266102038,4.031315632985047e-9,7.712267645509508e-8,Atp6v1d,"ATPase, H+ transporting, lysosomal V1 subunit D",73834,
225.0791956469878,3.926600576236029,0.8839825600091953,4.441943488336675,8.914997663998294e-6,9.064112970194072e-5,Plek2,pleckstrin 2,27260,
8761.801222528053,0.25326987468816675,0.06485568824017592,3.9051297050499048,9.417486045668241e-5,7.523768895890178e-4,Vti1b,vesicle transport through interaction with t-SNAREs 1B,53612,
663.5294132546553,0.41996667535660276,0.1584080392320382,2.65117021454593,0.008021340514251843,0.03280662251065512,2310015A10Rik,RIKEN cDNA 2310015A10 gene,69548,
2299.6519633917837,0.8686420262749369,0.22275027650882998,3.8996226621541514,9.63427188538494e-5,7.656954108988263e-4,Actn1,"actinin, alpha 1",109711,
155861.03162913263,-0.5948473159249645,0.19067719021824509,-3.1196563954194776,0.0018106211346270258,0.009461019004464088,Zfp36l1,"zinc finger protein 36, C3H type-like 1",12192,
553.0720402905399,1.697420526221813,0.3016934849806109,5.62630819267079,1.8410729022451166e-8,3.1493120548989835e-7,Ttc9,tetratricopeptide repeat domain 9,69480,
169.37231235474934,-1.162012741345455,0.3532602789423789,-3.289395413558493,0.0010040286276590672,0.005734792250568758,Slc10a1,"solute carrier family 10 (sodium/bile acid cotransporter family), member 1",20493,
2175.5794409687605,2.052366151911338,0.20424554868221034,10.048523285590202,9.32543330139607e-24,9.17631869959652e-22,Pcnx,pecanex homolog,54604,
11.887773310344187,3.204751921915236,1.2633359610481703,2.5367376697298343,0.011189076363878395,0.043185489492196284,Dpf3,double PHD fingers 3,70127,
1595.4886346396277,-0.472637397536943,0.12356382785836771,-3.825046583039602,1.3074736188156547e-4,9.949714058651903e-4,Zfyve1,"zinc finger, FYVE domain containing 1",217695,
25707.711998028888,-0.19979788897316447,0.06625057249737273,-3.0157911311798515,0.0025630975135223677,0.012692576891456558,Psen1,presenilin 1,19164,
571.4367778490895,3.3081725359398435,0.31014220155005257,10.666631369113924,1.4581733070352733e-26,1.8344373939202613e-24,Acot1,acyl-CoA thioesterase 1,26897,
7.9508960604905115,6.484490305202711,2.43132615065552,2.667059005413322,0.007651823637845794,0.03154849584099997,Acot4,acyl-CoA thioesterase 4,171282,
372.9468083345741,0.96378581863003,0.25407157070289843,3.793363484012323,1.4862035470136753e-4,0.001112246532529775,Dnal1,"dynein, axonemal, light chain 1",105000,
26438.04923996594,-0.6212089088148938,0.23242750971920453,-2.6726995851970177,0.00752435999326765,0.031152198205828173,Numb,NUMB endocytic adaptor protein,18222,
823.9491819274226,-0.6977243190652722,0.19235914205376078,-3.62719604389934,2.865157540403384e-4,0.0019523735492148805,Gm19327,"predicted gene, 19327",100502697,
23.95528019458154,-5.8420631416173725,1.9699362276635877,-2.96561028706308,0.003020830126886722,0.014563434497241663,Syndig1l,synapse differentiation inducing 1 like,627191,
164.89799584794662,2.3574911193197026,0.4427645823203436,5.324479900729818,1.012422953743084e-7,1.5233861507608842e-6,Fam161b,"family with sequence similarity 161, member B",217705,
4194.047261740202,0.6939825395131443,0.129614902133804,5.354187891117123,8.59415222275244e-8,1.3110204430671546e-6,Entpd5,ectonucleoside triphosphate diphosphohydrolase 5,12499,
39.9774174726054,2.875653936316344,0.8452537783759781,3.402118996547356,6.686551654890803e-4,0.004054563369257611,Bbof1,basal body orientation factor 1,72873,
11082.45546593493,0.6724430614660892,0.10483983364180856,6.414003514766443,1.4174693740730822e-10,3.3661933988590985e-9,Aldh6a1,"aldehyde dehydrogenase family 6, subfamily A1",104776,
4551.494794738954,-0.2565502089305817,0.09384419447742545,-2.733788811968499,0.006261018762994089,0.026769255743607983,Fcf1,FCF1 rRNA processing protein,73736,
3939.421299481483,0.4869473512009382,0.11785277571017959,4.131827598175763,3.598903127948934e-5,3.185013244623373e-4,Isca2,iron-sulfur cluster assembly 2,74316,
3684.0499768608715,0.5464903825122517,0.10533547104501062,5.188094542993332,2.1245674118530036e-7,3.018586593667059e-6,Dlst,dihydrolipoamide S-succinyltransferase (E2 component of 2-oxo-glutarate complex),78920,
215.3423479900972,5.379844270108217,0.5773416659403706,9.31830246712847,1.182164515775529e-20,8.244871607042173e-19,Zc2hc1c,"zinc finger, C2HC-type containing 1C",72350,
646.2293588273614,1.044686489268571,0.18868005148482075,5.536814735036341,3.0802207023772856e-8,5.076745182516858e-7,Acyp1,"acylphosphatase 1, erythrocyte (common) type",66204,
1054.3298767278222,1.7656329228549874,0.3750438153726634,4.707804396402487,2.5039920083003036e-6,2.8670420016696504e-5,Mfsd7c,NA,NA,
315.1300738453771,1.5548721118688884,0.4420654555868057,3.5172893340080664,4.3597826976396036e-4,0.0028017911633036663,Tgfb3,"transforming growth factor, beta 3",21809,
533.6895827732737,1.8037129886315981,0.23985120792109987,7.520133020238688,5.472053937373775e-14,1.999412060904017e-12,Ift43,intraflagellar transport 43,76411,
2038.207993266824,2.133580967219961,0.24478787625017467,8.716040189177622,2.8810108270556355e-18,1.6040854960612007e-16,Ttll5,"tubulin tyrosine ligase-like family, member 5",320244,
3282.0005243528008,0.33701263528635317,0.0810894590747575,4.156059728745466,3.237832109125021e-5,2.8938124475304873e-4,0610007P14Rik,NA,NA,
104.54369547448016,7.26290945701965,2.273881488724461,3.1940580426176015,0.0014028790819808539,0.007608446961856848,Esrrb,"estrogen related receptor, beta",26380,
9738.49117264279,-0.299810131680933,0.08771636642557365,-3.4179497384369943,6.309475736003493e-4,0.003863630597798565,Gpatch2l,G patch domain containing 2 like,70373,
139.51809148781348,-1.1389959874469175,0.444312516821806,-2.5635019143602435,0.01036221294456182,0.04063320313652699,Gm40491,"predicted gene, 40491",105244973,
463157.6154481049,-0.4270629116299971,0.16023872992343208,-2.665166603817088,0.007695018985772814,0.03168059079954561,Fos,FBJ osteosarcoma oncogene,14281,
2972.9581205423483,0.6357985800662875,0.13598438844975352,4.675526266761248,2.932007440064621e-6,3.315103065197069e-5,Cipc,"CLOCK interacting protein, circadian",217732,
1386.1111807398836,0.6479869640104619,0.135795886099801,4.7717716833795265,1.8261244258840347e-6,2.143997354595213e-5,Gstz1,glutathione transferase zeta 1 (maleylacetoacetate isomerase),14874,
7.123731606332901,-6.192876436760819,2.06831169861527,-2.9941698056955994,0.0027519274188600074,0.01344362202661446,4930473H19Rik,RIKEN cDNA 4930473H19 gene,74926,
440.55102256292247,1.0501856923732777,0.18678986306546444,5.622284181477332,1.884489225116395e-8,3.212325211609001e-7,Cep128,centrosomal protein 128,75216,
558.1919361623055,-0.5077145721734745,0.1732719715076707,-2.930159839215531,0.003387876890169588,0.01603012140221777,Nrp,neural regeneration protein,654309,
204.3676781365114,-0.8984029838500026,0.31358934573117386,-2.864902765606595,0.004171373062058755,0.01911608087014317,Gm34718,"predicted gene, 34718",102638065,
1419.2468178708586,2.794844309601274,0.36092188677051606,7.743626563102591,9.662051710519618e-15,3.818143177932374e-13,Flrt2,fibronectin leucine rich transmembrane protein 2,399558,
323.4349003023246,0.9261685196714495,0.21666315436146544,4.274693232455647,1.914006443827281e-5,1.8007385347241676e-4,Spata7,spermatogenesis associated 7,104871,
1113.2825266720492,0.7984952594347289,0.12640897096232315,6.316761012734805,2.671021482046758e-10,6.0745874140324265e-9,Ttc8,tetratricopeptide repeat domain 8,76260,
5230.835190598603,0.2603834474534951,0.08368593407034688,3.1114362329350986,0.0018617967930332456,0.009677545725711773,Zc3h14,zinc finger CCCH type containing 14,75553,
3128.9759431929924,-0.23689869366827246,0.08376475518046751,-2.828142852657834,0.00468189093718564,0.021088136451039876,Tdp1,tyrosyl-DNA phosphodiesterase 1,104884,
234.98174172436714,-0.8375631832987637,0.30826355532383465,-2.717036019450607,0.006586943874490273,0.027904663979804598,LOC108168022,NA,NA,
32.258592152110914,2.9729592666747617,1.027354995605985,2.8937993968882805,0.0038061123930917744,0.01769272592083377,3300002A11Rik,RIKEN cDNA 3300002A11 gene,100503812,
15328.77105137102,-0.3600632795235314,0.10552928360708412,-3.4119750197883514,6.449402316629549e-4,0.0039347688719351,Kcnk13,"potassium channel, subfamily K, member 13",217826,
344.8760131988442,0.8638202042280962,0.22806330889329254,3.7876333918853424,1.520890364392314e-4,0.0011351045032350225,Ttc7b,tetratricopeptide repeat domain 7B,104718,
216.85180012973495,2.221786860055914,0.6782439967229519,3.275792886912151,0.0010536579913830908,0.00597193039484508,Ccdc88c,coiled-coil domain containing 88C,68339,
8956.93046082661,-0.25135770506373223,0.09534523022633562,-2.636290294407448,0.008381799079269505,0.03404966693207438,9030617O03Rik,NA,NA,
382.91945349694447,7.330960636553157,2.0517939192555543,3.57295173153307,3.529798441246951e-4,0.002340286978541216,Tc2n,"tandem C2 domains, nuclear",74413,
146.5982355140511,0.6525124766270468,0.25070028332126426,2.6027592309932626,0.00924768727198762,0.03703733223963287,D130020L05Rik,RIKEN cDNA D130020L05 gene,319760,
1278.8520794096385,1.4607922573847614,0.45817198620889604,3.1883054864876375,0.001431092575641931,0.007734047614473807,Fbln5,fibulin 5,23876,
5757.618781752898,-0.3992532642707879,0.1271543302378572,-3.1399108746350795,0.0016899924109465476,0.008935811054920063,Atxn3,ataxin 3,110616,
209.9335039302934,4.95303182564474,1.2344390845430762,4.012374436020138,6.011105398729075e-5,5.048250064930045e-4,Slc24a4,"solute carrier family 24 (sodium/potassium/calcium exchanger), member 4",238384,
2368.7355411123535,0.5730221113176348,0.2133681223264771,2.6856031963427363,0.007239901342245322,0.030181946094758865,LOC102631912,NA,NA,
4243.956068719093,0.818343942483113,0.1409573239960654,5.805614914383277,6.413020242531618e-9,1.189100777619412e-7,Itpk1,"inositol 1,3,4-triphosphate 5/6 kinase",217837,
766.1797168891522,1.0289001245052551,0.22001340092493735,4.6765338846622715,2.917644080562688e-6,3.302620238573152e-5,Gm20604,predicted gene 20604,100859931,
2035.848439899937,-0.5744274660990885,0.1080676374291868,-5.315443917939744,1.063976165607509e-7,1.5889296952502222e-6,Gm15523,predicted gene 15523,102632708,
10101.88504177863,-0.39703614367722717,0.09199996993745184,-4.3156116675598994,1.5916156750865734e-5,1.5261237228024997e-4,Asb2,ankyrin repeat and SOCS box-containing 2,65256,
8977.646823100025,1.5984407071448468,0.17102852137458832,9.346047631692532,9.098422473718795e-21,6.458905125361017e-19,Ifi27,"interferon, alpha-inducible protein 27",52668,
710.5246232980155,0.9036230861661876,0.27310807346098254,3.308664861916956,9.374197570368177e-4,0.005393080321453205,Ifi27l2a,"interferon, alpha-inducible protein 27 like 2A",76933,
439.73194569651804,3.0215804998689806,0.542291945271868,5.571870514053399,2.5201870903133496e-8,4.2095595625343234e-7,Clmn,calmin,94040,
66.07046188803383,1.0403711744967612,0.3060699516084956,3.399128758080555,6.760088363375251e-4,0.004091664932972286,Snhg10,small nucleolar RNA host gene 10,69434,
4.734058939901691,-4.7767268061616575,1.7398521127613764,-2.7454786364459203,0.006042270134220828,0.026013039518715052,LOC108168026,NA,NA,
6.498436895830461,6.892990613905699,2.220221421563872,3.1046410718127557,0.0019051005420722383,0.0098742329790795,Tunar,Tcl1 upstream neural differentiation associated RNA,69952,
