baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
99599.13294778534,-1.2464932563661337,0.35726373349431534,-3.489000252487054,4.848306909677079e-4,0.011428252235140416,Nfkbiz,"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta",80859,
4444.3862361328565,-0.30716490704926885,0.08770129598289955,-3.502398722923792,4.6108903957442086e-4,0.010995927198518546,Zbtb11,zinc finger and BTB domain containing 11,271377,
57.98432805616352,-1.284099315516752,0.4178507005006431,-3.0731055709089943,0.0021184352920301463,0.03165603122622663,Stx19,syntaxin 19,68159,
1221.7416957826363,-0.9069331554279395,0.1730908695705009,-5.239636022849492,1.6089361697119654e-7,2.5199585747425184e-5,D16Ertd472e,"DNA segment, Chr 16, ERATO Doi 472, expressed",67102,
49563.77181010626,-1.4413970872125563,0.36620812370018824,-3.9360052219721293,8.284917072544781e-5,0.0031382495180839395,Adamts1,"a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 1",11504,
33534.26095622176,0.28972396550170126,0.08463568111732576,3.4231893886465325,6.189093987342747e-4,0.013387511668770074,Il10rb,"interleukin 10 receptor, beta",16155,
1739.9625450036276,0.7546189380730106,0.2115655927182988,3.566832056088588,3.6132288070615587e-4,0.00915276373396869,Dnajc28,DnaJ heat shock protein family (Hsp40) member C28,246738,
9242.556769861876,-0.5258158933396042,0.16014595738269616,-3.2833541472612837,0.0010257971037576322,0.019360583112403608,Ets2,"E26 avian leukemia oncogene 2, 3' domain",23872,
343.5544921028406,-0.442864875646329,0.14089843768712326,-3.1431496538644907,0.0016714036326741146,0.02714770781306879,B230307C23Rik,RIKEN cDNA B230307C23 gene,245305,
1455.3661077835336,0.352144228249455,0.10662322051313758,3.3026973538664177,9.575967761976593e-4,0.01841480081547518,Tmem181a,transmembrane protein 181A,77106,
3650.8809002342045,-0.48514926368407546,0.14700852678109474,-3.300143701232339,9.663533315767539e-4,0.018561277198964818,Fgfr1op,NA,NA,
2605.4042074119925,-0.7359196154648825,0.24982492606211967,-2.9457413520134255,0.0032218168504369016,0.042104835627320494,Agpat4,"1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)",68262,
23.382525364648572,-4.338819284485114,1.4378554126867427,-3.0175629943053166,0.00254816073779332,0.03596572105474662,Gm16168,predicted gene 16168,102639507,
4337.408912564752,0.3960173031439496,0.1328481488183136,2.9809772034200686,0.002873301810788661,0.03911801340407013,1600012H06Rik,RIKEN cDNA 1600012H06 gene,67912,
478.74405536892294,-0.5949574422018064,0.1703370935076182,-3.4928237294080478,4.779418856703062e-4,0.011314996270055156,2210404O09Rik,NA,NA,
2952.4307068765097,0.6485470119920637,0.16173018481484566,4.010055468214191,6.070448565077267e-5,0.002484308196682877,Zfp213,zinc finger protein 213,449521,
1909.5271562657344,-0.33550298825909075,0.08058640642475236,-4.1632702479712504,3.137216844225657e-5,0.0015296778108568514,Thoc6,THO complex 6,386612,
35.954734456957866,1.4585301132257913,0.47747516546586105,3.054672198087493,0.0022530663163316555,0.03304040922763805,4833447I15Rik,RIKEN cDNA 4833447I15 gene,74844,
2178.047730923146,0.8767054399497041,0.28422176534071325,3.0845823468119904,0.002038381732349227,0.031022708710153595,Pkd1,"polycystin 1, transient receptor potential channel interacting",18763,
3303.381926737399,0.30949874975161035,0.08059240755799285,3.8402966126666533,1.2288574551039968e-4,0.004084961717063297,Gfer,"growth factor, augmenter of liver regeneration",11692,
10831.6417166616,0.5684495065911216,0.11690544407528058,4.862472497218109,1.1592849049783412e-6,1.1513678373345867e-4,Tmem204,transmembrane protein 204,407831,
43.67857767331477,-6.235592141777675,1.7511636732007085,-3.560827715424512,3.69687597078144e-4,0.00926754978634314,Tekt4,tektin 4,71840,
633.0879430604374,-1.018326634353685,0.324290061308632,-3.1401721972124435,0.0016884855421974473,0.027202821475086073,2810468N07Rik,NA,NA,
21.65668019566567,5.729610110426323,1.9441406022117196,2.947117149813201,0.0032075166200556888,0.04206443696253386,Nhlrc4,NHL repeat containing 4,621239,
320.3886596399226,-0.9165862103973826,0.31849367786767524,-2.8778788217523026,0.004003588962221054,0.04921543925785399,Gm34455,"predicted gene, 34455",102637715,
45.370338721113335,-4.782690261591321,1.4549737783323844,-3.2871315846482076,0.0010121352815281152,0.01912489497161246,Mapk13,mitogen-activated protein kinase 13,26415,
7574.1846479259675,-0.19867458211417202,0.06796901566018397,-2.9230169097557632,0.0034665768962202606,0.044354756076697255,Stk38,serine/threonine kinase 38,106504,
10047.625393534068,-1.7280402926943388,0.3046947092791243,-5.671382666219249,1.4164960101753359e-8,3.495740456626647e-6,Cdkn1a,cyclin-dependent kinase inhibitor 1A (P21),12575,
2098.4154321989417,-0.8897627740340551,0.2915037794565832,-3.0523198556558584,0.002270799868777397,0.03314380293011448,Pim1,proviral integration site 1,18712,
3595.1699134584824,0.46509509782920594,0.10598735574077804,4.3882130521939535,1.1428579284777095e-5,6.925366039110089e-4,Rrp1b,ribosomal RNA processing 1B,72462,
925.0785776578716,0.5824855185685485,0.15275864829473046,3.813109929100111,1.3722903739875683e-4,0.004410290433528542,Zfp870,zinc finger protein 870,240066,
6652.885479168183,0.5960002163584913,0.1313717769493318,4.536744727053208,5.712918740473761e-6,4.1173460373821515e-4,Zfp871,zinc finger protein 871,208292,
1017.9186121095215,0.6197412102646426,0.1720659377196854,3.601765802562679,3.1606303951498834e-4,0.008343654436985624,Zfp563,zinc finger protein 563,240068,
1187.2987551405183,0.6058094468682218,0.13730123319296764,4.412265154361705,1.0229472662671689e-5,6.35945231792353e-4,Zfp955b,zinc finger protein 955B,100043468,
2452.6441565266205,-0.5082421901285569,0.15580147064758237,-3.262114202234865,0.0011058458334879248,0.020375584769062576,Zfp414,zinc finger protein 414,328801,
53997.838366084456,-0.29796755018062565,0.10336208605587162,-2.882754804499219,0.003942141634042838,0.04859405615049657,Myo1f,myosin IF,17916,
170.0956554240167,-0.8279563897344822,0.2729709560291415,-3.0331299775573637,0.0024203132852502656,0.0347944066991671,Kifc1,kinesin family member C1,100502766,
2089.63726704048,0.4838175013213191,0.13375072123634937,3.61730760663616,2.976834496101176e-4,0.007991920268661289,B3galt4,"UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 4",54218,
18933.672365166247,0.28502695920862736,0.08845096137794474,3.222429182999235,0.0012710858242513164,0.02240606053202259,Slc39a7,"solute carrier family 39 (zinc transporter), member 7",14977,
5138.297045384285,-0.7260913806356082,0.19044407932371035,-3.812622493773738,1.3750004511805988e-4,0.004410290433528542,H2-Ob,"histocompatibility 2, O region beta locus",15002,
9168.130940110259,0.28831095063304407,0.07842118291637744,3.676442255920541,2.3650935972491168e-4,0.006708182594749585,Ppt2,palmitoyl-protein thioesterase 2,54397,
37898.63523371265,-0.7782851001049251,0.12376308322887751,-6.288507685814737,3.205322023105533e-10,1.5820692458285734e-7,D17H6S56E-5,"DNA segment, Chr 17, human D6S56E 5",110956,
416.3745937585847,0.8742119474717851,0.22278946905664995,3.923937478613472,8.711335209581076e-5,0.0032543630250838665,Ly6g6e,"lymphocyte antigen 6 complex, locus G6E",70274,
4588.381209636689,0.2698824631420663,0.08671747594509914,3.1122038574200315,0.0018569621972391644,0.02911890979062949,Ddah2,dimethylarginine dimethylaminohydrolase 2,51793,
13218.068536827615,-2.1535844960401174,0.37628989916914196,-5.723205700698554,1.0453257137433687e-8,2.6603539414768733e-6,Tnf,tumor necrosis factor,21926,
6772.6103110424865,-0.5361962480718448,0.10357089329394303,-5.177093979001167,2.253687073982802e-7,3.248500447878927e-5,Ppp1r11,"protein phosphatase 1, regulatory inhibitor subunit 11",76497,
266.1344735674253,1.030909433555795,0.31300384176177437,3.2935999371548124,9.89131719447345e-4,0.018843248475272932,Olfr111,NA,NA,
235.03603048608448,-1.4514038594216758,0.3185690151804437,-4.556010755156374,5.213426807625574e-6,3.825058371288529e-4,H2-Q7,"histocompatibility 2, Q region locus 7",15018,
20267.45230421516,-1.1118332853622466,0.18802800968526526,-5.91312585408585,3.356754923984185e-9,1.0316004566387623e-6,Ppp1r10,"protein phosphatase 1, regulatory subunit 10",52040,
173292.94545337447,-0.6357922439378025,0.11691129197769942,-5.4382449563475745,5.380796380599569e-8,1.1382131356779971e-5,H2-D1,"histocompatibility 2, D region locus 1",14964,
92.38925229502823,-1.7195683008719056,0.536228950145418,-3.2067800524488317,0.0013422958129527779,0.023258844895079626,H2-Q5,"histocompatibility 2, Q region locus 5",15016,
187.07617183418884,-0.9233274219026679,0.2863626276144325,-3.224329339322394,0.0012626809267947045,0.02237926761222214,H2-Q6,"histocompatibility 2, Q region locus 6",110557,
296.24418698152215,-0.9230800259917636,0.21207527121639347,-4.35260566070378,1.3452899959690078e-5,7.74278567291279e-4,Tcf19,transcription factor 19,106795,
5170.591054167473,0.4378584284051893,0.1178325081463053,3.715939135077458,2.0245031676935382e-4,0.00606803081890839,Nrm,nurim (nuclear envelope membrane protein),106582,
40018.82631915805,0.4845754125712014,0.14829274642738205,3.2676946394575994,0.0010842728201694864,0.020068904198773403,Tnfrsf21,"tumor necrosis factor receptor superfamily, member 21",94185,
998.5871950133858,0.3553646920638228,0.1147095090004604,3.0979532138211536,0.0019486218930794984,0.03008450558718376,Supt3,"SPT3, SAGA and STAGA complex component",109115,
3181.306717371509,0.4380763205343711,0.1421556174861803,3.081667318401672,0.002058447537642013,0.03121787103641817,Xpo5,exportin 5,72322,
5147.791379679526,0.3245161162921256,0.10604964739061316,3.060039559554912,0.0022130775768216485,0.03265091265513678,Yipf3,"Yip1 domain family, member 3",28064,
251.73753406178628,-0.993019386577519,0.2750703371167331,-3.6100562386561728,3.061306237559608e-4,0.008120937458855195,Dnph1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,381101,
4188.073915136969,-0.238708696270555,0.07953723440960563,-3.0012194671144665,0.002689006826859402,0.03755815045229745,Mea1,male enhanced antigen 1,17256,
23013.11974876564,0.410971720155213,0.1054097523033601,3.8988016874612526,9.666990485413313e-5,0.003459560379407995,Cnpy3,canopy FGF signaling regulator 3,72029,
5052.614125658486,0.4678352838590151,0.11827178399324519,3.9555950545713796,7.634438483613702e-5,0.0029677740816491643,Gltscr1l,NA,NA,
2436.768417768125,0.27666871474981636,0.08222396452434111,3.364818472939394,7.659403311240142e-4,0.015421058236524034,Med20,mediator complex subunit 20,56771,
236.42847029251277,-1.145012718800568,0.2901045777084361,-3.9468964186816127,7.917078755337958e-5,0.003041353272805299,Unc5cl,unc-5 family C-terminal like,76589,
3070.3321792471097,-0.47738915952692146,0.1375182716797508,-3.4714598554485447,5.176367222071399e-4,0.011943539376034972,Rftn1,raftlin lipid raft linker 1,76438,
4571.578037579652,0.5321960014003937,0.18027475419964228,2.9521382722897633,0.0031558157966450197,0.04158732014219586,Fem1a,fem 1 homolog a,14154,
361.5454110623111,-1.2985147208934005,0.3323430334105102,-3.9071519194129603,9.339043876909698e-5,0.0034231127057285167,Uhrf1,"ubiquitin-like, containing PHD and RING finger domains, 1",18140,
3919.5576669468633,-1.9142489804990432,0.37587872963249214,-5.09273026002472,3.5294366853152e-7,4.562497200826506e-5,Tnfsf9,"tumor necrosis factor (ligand) superfamily, member 9",21950,
4592.873438288575,-0.5513888341822647,0.13969625840052396,-3.947055135874681,7.911834181885099e-5,0.003041353272805299,Epb41l3,erythrocyte membrane protein band 4.1 like 3,13823,
430.71527815121505,-0.6565059351028625,0.16670923618709027,-3.93802977038474,8.215340363187846e-5,0.0031337579352600383,Gm41611,"predicted gene, 41611",105246309,
280.13894952918713,-1.5688308085522964,0.3487307423622282,-4.498688007616905,6.837411383949371e-6,4.7291554576404113e-4,Gm41610,"predicted gene, 41610",105246308,
21754.557421701506,-0.9051137218740135,0.2146309958629718,-4.217069012957807,2.4749824676547353e-5,0.0012757124820620357,Tgif1,TGFB-induced factor homeobox 1,21815,
18950.847299482375,-0.300593137328128,0.09567720867503238,-3.1417423385447263,0.0016794576023721856,0.02715203362104668,Myl12a,"myosin, light chain 12A, regulatory, non-sarcomeric",67268,
37768.262741183535,-0.2658688927008569,0.08453116929274097,-3.1452172603944817,0.0016596352985479212,0.027113480183298434,Rasgrp3,"RAS, guanyl releasing protein 3",240168,
2276.908474511041,0.3724759272030666,0.10076964847352252,3.696310673356528,2.1875525622098586e-4,0.006431562478930356,Slc8a1,"solute carrier family 8 (sodium/calcium exchanger), member 1",20541,
1081.0332801624181,-1.1335821931806638,0.21389078680742826,-5.299817771960692,1.1591831838149409e-7,2.008593159359336e-5,Haao,"3-hydroxyanthranilate 3,4-dioxygenase",107766,
94.13870583049047,-6.1406630246221905,1.6811735195366964,-3.652605131631181,2.5959325992158346e-4,0.00721545224846886,Six3os1,"SIX homeobox 3, opposite strand 1",100043902,
1291.8668425450755,-0.6900079453282971,0.1513149556050659,-4.560077637859059,5.113471199338433e-6,3.803115018028511e-4,Crem,cAMP responsive element modulator,12916,
166.06319349118664,-1.4278654773124164,0.45616668312240927,-3.130139771582701,0.0017472314702055602,0.02787356139736353,Gm6225,predicted gene 6225,633947,
1667.8280264030568,-0.7732739405170965,0.2293278804725243,-3.3719142169882925,7.464769484541768e-4,0.015066439326420857,Bambi,BMP and activin membrane-bound inhibitor,68010,
10144.909612139323,-1.5533328127200405,0.2866098840922097,-5.419676357777995,5.970702503326234e-8,1.2310228148630089e-5,Map3k8,mitogen-activated protein kinase kinase kinase 8,26410,
32466.6537749755,-0.4229338828025449,0.12865882449379049,-3.287251259030096,0.0010117052215079922,0.01912489497161246,Kif5b,kinesin family member 5B,16573,
1341.220219209307,-0.45176881051345175,0.1478952799990978,-3.054653336578474,0.002253208001135758,0.03304040922763805,Rbbp8,"retinoblastoma binding protein 8, endonuclease",225182,
2766.0884725084657,-0.472574743807705,0.0913212843895429,-5.174858708643162,2.2808351532305956e-7,3.2587932434929776e-5,3110002H16Rik,NA,NA,
19203.894114764502,0.5644918873290338,0.16654337060312974,3.3894587655140542,7.003074036107207e-4,0.01440228155304472,Npc1,NPC intracellular cholesterol transporter 1,18145,
5457.8199646611,0.2987727636228513,0.09905078287494722,3.016359436553424,0.002558298009417372,0.036046330430268295,Osbpl1a,oxysterol binding protein-like 1A,64291,
595091.5393562899,4.303849482797372,1.0825371778986597,3.9757059347852457,7.017079106405369e-5,0.0027540767345814615,Ttr,transthyretin,22139,
202.30271247234253,-1.9202181013465298,0.3967216790265554,-4.840214696757209,1.2969893260859072e-6,1.2574620323385272e-4,Kif20a,kinesin family member 20A,19348,
19177.701841224512,0.6048159246580694,0.14245338905032698,4.245711026533708,2.1790131623673935e-5,0.00115233007755325,Ecscr,endothelial cell surface expressed chemotaxis and apoptosis regulator,68545,
18187.102903859206,0.2876319888064031,0.07195180701840743,3.997564491088017,6.39975581337593e-5,0.0025865812081455873,Cxxc5,CXXC finger 5,67393,
2178.84870029721,-1.145752872616315,0.24227335108056958,-4.729174164249239,2.254349373542009e-6,1.9325706629606446e-4,Hbegf,heparin-binding EGF-like growth factor,15200,
115623.12830355302,-0.7669289214733701,0.10990011271453111,-6.9784179700114715,2.985224310931042e-12,2.7012963098024896e-9,Cd14,CD14 antigen,12475,
3851.291114117283,-0.5975603470687685,0.13225237905564616,-4.518333441981717,6.232827481454902e-6,4.413925826866845e-4,Taf7,TATA-box binding protein associated factor 7,24074,
861.1770426103698,0.5024143561969057,0.142141445572375,3.5346084611267607,4.083797954805375e-4,0.00997449045026209,LOC105246409,NA,NA,
1450.46459523579,0.7850537975083545,0.2539417835180424,3.091471543723236,0.0019916707119984316,0.030575242749321822,Pcdhgb4,"protocadherin gamma subfamily B, 4",93701,
8008.560856436379,0.4827222431041352,0.10241748602399302,4.713279556491451,2.4376140975968007e-6,2.067909292794619e-4,0610009O20Rik,NA,NA,
569.6122184802945,-0.4109437068006148,0.1404091742496447,-2.926758233546514,0.003425150254952367,0.04399751368506637,Prelid2,PRELI domain containing 2,77619,
9253.606095004905,-0.4560921055670521,0.15425993704303412,-2.9566465169748866,0.003110044319239238,0.041217576787444025,Lars,leucyl-tRNA synthetase,107045,
6613.703821643761,-0.5021649895098497,0.09349323642308385,-5.371137086723667,7.824169932643845e-8,1.4992950572106229e-5,Eif1a,eukaryotic translation initiation factor 1A,13664,
