baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
54.984584259535154,-1.138128882816598,0.35216587616133205,-3.231797740378473,0.0012301409418724312,0.041062846584353246,Cd5l,CD5 antigen-like,11801,ENSMUSG00000015854
395.5871919603228,0.4862651782770566,0.1471818496189058,3.303839294968304,9.537048539420005e-4,0.03562272814881905,Cd8a,"CD8 antigen, alpha chain",12525,ENSMUSG00000053977
935.8579886833888,-0.5356376171108606,0.16191594367204673,-3.308121516407117,9.392404577573561e-4,0.035414393372159444,Cdh10,cadherin 10,320873,ENSMUSG00000022321
1873.126684987266,-0.46573943700538856,0.13617066350463555,-3.420262669055246,6.256069732097885e-4,0.02971440034174517,Cdh12,cadherin 12,215654,ENSMUSG00000040452
3202.057313017871,-0.3208938656145255,0.0870111886126889,-3.687960947676668,2.2605833408406768e-4,0.017356545327036704,Cdh13,cadherin 13,12554,ENSMUSG00000031841
1089.928037358324,-0.5034265538779482,0.14690453571809725,-3.4268959186120678,6.105230301583034e-4,0.029545090915428087,Cdh18,cadherin 18,320865,ENSMUSG00000040420
628.2009156359187,-0.5878619950245751,0.16601116820902811,-3.5410990800593964,3.984639167576029e-4,0.02385977126452432,Cdh19,"cadherin 19, type 2",227485,ENSMUSG00000047216
1132.7334467218789,-0.5161228546257737,0.14914427259947546,-3.460561010021573,5.390510695400667e-4,0.027377745574759357,Cdh7,"cadherin 7, type 2",241201,ENSMUSG00000026312
2578.1060159158023,0.34315604173033365,0.10338140283498845,3.3193208093534956,9.023669716623537e-4,0.0347948319753044,Cdyl,"chromodomain protein, Y chromosome-like",12593,ENSMUSG00000059288
144.85179508639894,-0.9649093681683248,0.22831036645802402,-4.226305546864987,2.375593724067981e-5,0.005109295423228584,Cebpd,"CCAAT/enhancer binding protein (C/EBP), delta",12609,ENSMUSG00000071637
2034.026723336544,0.37770422591264097,0.10880392877889669,3.4714208406957767,5.177119450339297e-4,0.026900963368534273,Cgnl1,cingulin-like 1,68178,ENSMUSG00000032232
691.3177569798906,-0.520316332767302,0.12374302737981858,-4.20481334411058,2.6129770758514846e-5,0.0051552697718305765,Chd7,chromodomain helicase DNA binding protein 7,320790,ENSMUSG00000041235
210.92212783473377,-0.7423210129954059,0.23144602855169374,-3.2073179982416833,0.0013397880657229579,0.04233675265587392,Chdh,choline dehydrogenase,218865,ENSMUSG00000015970
137.82061690066456,0.804562276784614,0.2382167479101263,3.3774379166999497,7.316446708018914e-4,0.032743846778421265,Chrm1,"cholinergic receptor, muscarinic 1, CNS",12669,ENSMUSG00000032773
69.83614662710137,-1.6406109383603495,0.3782773462581447,-4.337058390064842,1.4440227352013837e-5,0.00408268790284328,Chrna2,"cholinergic receptor, nicotinic, alpha polypeptide 2 (neuronal)",110902,ENSMUSG00000022041
1206.978362976677,-0.5934813949640569,0.12549672084667765,-4.729058982259205,2.2556285360280036e-6,0.0017355933770467475,Cited2,"Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2",17684,ENSMUSG00000039910
125.46372173446233,-0.9205534469407429,0.24338951773399614,-3.7822230616637684,1.5543397882067803e-4,0.014807339974695242,Cldn34c4,claudin 34C4,73934,ENSMUSG00000043569
96.85508772460743,-0.8842670306916903,0.27466368415185444,-3.219453760049334,0.001284350726253023,0.04195513407717153,Clec2e,"C-type lectin domain family 2, member e",232409,ENSMUSG00000030155
147.5804737511545,-0.6762730167118283,0.21330287147623292,-3.1704824788876853,0.0015218601050793138,0.04522656526073591,Clec2f,"C-type lectin domain family 2, member f",435921,ENSMUSG00000089728
5791.841134630019,-0.464184114472593,0.1316873643642213,-3.524894865301968,4.236508948183053e-4,0.024410306272361865,Cntnap5a,contactin associated protein-like 5A,636808,ENSMUSG00000070695
2481.4253193727523,-0.43684369047751626,0.13207012874419882,-3.307664606912141,9.407740545322818e-4,0.035414393372159444,Cntnap5b,contactin associated protein-like 5B,241175,ENSMUSG00000067028
1268.6173859069117,0.39435400723815955,0.12376640665608149,3.1862766148974417,0.0014411673342483837,0.04397531769695592,Cpa5,carboxypeptidase A5,74649,ENSMUSG00000029788
1821.8680941079201,-0.39131368425227975,0.11185792227827382,-3.498309965733063,4.6821662520026545e-4,0.02601222254587323,Cpa6,carboxypeptidase A6,329093,ENSMUSG00000042501
2030.2987415848042,0.35706904665562506,0.11292303016950198,3.1620568994619624,0.001566589504847927,0.04592046836210428,Cplx2,complexin 2,12890,ENSMUSG00000025867
646.543739839599,0.479380480269596,0.14194085871895196,3.377325490321196,7.319438099796553e-4,0.032743846778421265,Cpne2,copine II,234577,ENSMUSG00000034361
406.43206432586686,-0.5349435766815204,0.14834597812081352,-3.6060537903215706,3.1088872034445205e-4,0.020906099869094818,Creb1,cAMP responsive element binding protein 1,12912,ENSMUSG00000025958
1123.5394634296886,0.3622882641394699,0.1133189683248996,3.1970663825736954,0.0013883297236793096,0.04324900023826092,Crnkl1,crooked neck pre-mRNA splicing factor 1,66877,ENSMUSG00000001767
293.86549523343984,-0.6120144632353478,0.18846744438740817,-3.2473219193088263,0.00116496541391663,0.039662948572484556,Crot,carnitine O-octanoyltransferase,74114,ENSMUSG00000003623
225.194472766478,-0.668217830956999,0.21343303363941207,-3.1308079146076824,0.0017432614236171007,0.048554649230568125,Cryl1,"crystallin, lambda 1",68631,ENSMUSG00000021947
69.32765064391707,-1.1278223877590488,0.3533224076755922,-3.1920488575255446,0.0014126743510254483,0.04358100552093041,Cxcr5,chemokine (C-X-C motif) receptor 5,12145,ENSMUSG00000047880
2095.556909755578,0.3261312544860463,0.10162590461711771,3.2091350695943843,0.001331349329874102,0.04233085710213338,D030018L15Rik,nuclear receptor coactivator 2 pseudogene,402773,ENSMUSG00000078925
1538.2721281131714,0.34234819684895595,0.10376142550429952,3.2993783112084385,9.689922867700433e-4,0.03567421603134975,D030068K23Rik,RIKEN cDNA D030068K23 gene,628686,ENSMUSG00000097393
1341.5161016251898,0.5406742354823469,0.1182331421763138,4.572949898227967,4.809051632102811e-6,0.0021766616343067697,D6Ertd527e,"DNA segment, Chr 6, ERATO Doi 527, expressed",52372,ENSMUSG00000090891
1714.0836653342044,-0.49303943068525286,0.13888492873473643,-3.549985122049741,3.852529231811898e-4,0.023774032980314677,D830032E09Rik,RIKEN cDNA D830032E09 gene,319596,ENSMUSG00000100457
769.4438497802589,0.5335927043415094,0.14017819897790665,3.8065313167963333,1.4092945446601252e-4,0.014082879056996537,Dapk2,death-associated protein kinase 2,13143,ENSMUSG00000032380
365.96402777480307,-0.7202310501013939,0.18372137861998378,-3.9202353885616485,8.846252087342112e-5,0.010235712283617126,Dcp1a,decapping mRNA 1A,75901,ENSMUSG00000021962
1751.217810366299,0.3603950752995759,0.10355368836937986,3.4802727065986603,5.00903642188058e-4,0.026693920851175217,Ddx20,DEAD box helicase 20,53975,ENSMUSG00000027905
735.5026607225396,0.4086979923287298,0.129539183204362,3.1550144305292145,0.0016049016714586924,0.0463895187189787,Ddx52,DExD box helicase 52,78394,ENSMUSG00000020677
1041.4083040715439,0.5191069146459962,0.1375401196043725,3.7742217771744135,1.6050792625799584e-4,0.014970039255662412,Dgkg,"diacylglycerol kinase, gamma",110197,ENSMUSG00000022861
157.72879745456117,-1.0767023124694917,0.2812321338559985,-3.828518091822338,1.2891715583221783e-4,0.013290676202421452,Dlx2,distal-less homeobox 2,13392,ENSMUSG00000023391
135.05442564623323,-1.0416396619185717,0.242738199165055,-4.291206186341881,1.7770521561934084e-5,0.004317832364456688,Dnmbp,dynamin binding protein,71972,ENSMUSG00000025195
3534.5124477257314,0.5182184146145912,0.11194824693465577,4.629089144353243,3.6727764703190055e-6,0.00187955162799256,Doc2b,"double C2, beta",13447,ENSMUSG00000020848
419.34455618368804,-0.5806968558469852,0.18626592965645872,-3.1175688270957482,0.0018234936327658799,0.04902584467024348,Dok1,docking protein 1,13448,ENSMUSG00000068335
3499.4453832615823,0.456077483722858,0.11509082147907793,3.962761563968567,7.408776603026805e-5,0.008977453790864528,Dpf3,"D4, zinc and double PHD fingers, family 3",70127,ENSMUSG00000021221
325.37270299769693,-0.5397531436158352,0.16375640695373533,-3.2960734401575316,9.804638120351405e-4,0.03583114799152555,Dppa2,developmental pluripotency associated 2,73703,ENSMUSG00000072419
2224.4013124248418,-0.4627220596488708,0.12115748818422044,-3.819178381655619,1.338969122955962e-4,0.013467578975927649,Dsc3,desmocollin 3,13507,ENSMUSG00000059898
210.96017511335322,-0.6593746296888789,0.20770381810087502,-3.1745907981751307,0.001500479377147324,0.04483665463091295,Dse,dermatan sulfate epimerase,212898,ENSMUSG00000039497
565.120039727279,-0.7270543929964763,0.17606475989349077,-4.129471414020064,3.635982046833344e-5,0.005889908180917719,Dusp6,dual specificity phosphatase 6,67603,ENSMUSG00000019960
174.67929835728302,-0.789719033132344,0.2272074863558412,-3.475761497997143,5.094050940316693e-4,0.026693920851175217,Dyrk2,dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2,69181,ENSMUSG00000028630
316.22378644727826,-0.7116942624481285,0.2033417189536027,-3.4999913746697433,4.652732126511955e-4,0.025967152469939584,E130114P18Rik,RIKEN cDNA E130114P18 gene,319865,NA
516.7954562068718,0.4819802564952644,0.13894503388731497,3.4688555827490206,5.226803377332917e-4,0.026900963368534273,E130310I04Rik,RIKEN cDNA E130310I04 gene,278725,ENSMUSG00000116665
163.17760624936264,-0.9478557888437941,0.22806887206401774,-4.156006824893385,3.238581532419146e-5,0.0056484858605865,E2f3,E2F transcription factor 3,13557,ENSMUSG00000016477
100.22980169347748,-0.80522048112487,0.2587780735155531,-3.1116256110333653,0.0018606029926023335,0.04928196119304184,Ecpas,Ecm29 proteasome adaptor and scaffold,230249,ENSMUSG00000050812
1053.5512582955073,-0.4310686173371877,0.12931109110545794,-3.333578068610027,8.573660740815291e-4,0.03417440277859748,Ednrb,endothelin receptor type B,13618,ENSMUSG00000022122
170.41542983782855,-0.9327698155477719,0.27062061632025075,-3.446780323801857,5.673096718757084e-4,0.02843469123057312,Efhd2,EF hand domain containing 2,27984,ENSMUSG00000040659
1174.279561623968,0.40095699823820674,0.1196169724083321,3.352007580240991,8.022782207272683e-4,0.033825368599375155,Efr3b,EFR3 homolog B,668212,ENSMUSG00000020658
721.0157176753356,-0.5963912562592736,0.1414223917488378,-4.217092137137998,2.4747287736954006e-5,0.005124502044290731,Elavl2,ELAV like RNA binding protein 1,15569,ENSMUSG00000008489
2065.8576740775034,0.32654549753553325,0.10480571444233117,3.1157222606904065,0.001834950088133007,0.04902584467024348,Elmod3,ELMO/CED-12 domain containing 3,232089,ENSMUSG00000056698
1346.1416985215503,0.329028313071756,0.10449448156479749,3.1487625771675236,0.0016396334773655377,0.04707522310294451,Enah,ENAH actin regulator,13800,ENSMUSG00000022995
57.88268870109472,-1.2267981089815656,0.3375056236811317,-3.6348967925364675,2.780919413713351e-4,0.019630994888823285,Epha2,Eph receptor A2,13836,ENSMUSG00000006445
1325.1577470346194,0.44857530227787884,0.12211355111226019,3.673427708817502,2.393184051052989e-4,0.017791647034615676,Ephb4,Eph receptor B4,13846,ENSMUSG00000029710
1108.7426686122799,-0.3983012454132671,0.12780239871886787,-3.1165396690982816,0.0018298705941252394,0.04902584467024348,Erdr1,erythroid differentiation regulator 1,170942,ENSMUSG00000096768
1213.246855941077,0.34552171235918966,0.1076199781681812,3.2105722212583223,0.0013247097568487407,0.04229557960424838,Erich6b,glutamate rich 6B,75272,ENSMUSG00000022002
158.21107170780908,0.6927677949149553,0.21513209913961212,3.2201972540851598,0.0012810241904628763,0.04195513407717153,Erv3,endogenous retroviral sequence 3,71995,ENSMUSG00000037482
4633.875496633717,0.3500476526968531,0.10851796942261274,3.2257114149788997,0.0012565999038696635,0.04167632741519451,Esrrb,"estrogen related receptor, beta",26380,ENSMUSG00000021255
568.8965162053302,0.4124785858422913,0.13030527191890365,3.1654788771631597,0.0015482790288357327,0.04574719206008571,Fcmr,Fc fragment of IgM receptor,69169,ENSMUSG00000042474
4568.7866141323075,0.3458946350202324,0.11046196687739665,3.1313459718144063,0.001740070366558923,0.048554649230568125,Fcnb,ficolin B,14134,ENSMUSG00000026835
50.323367457994884,-1.4353971274556332,0.4211374823621039,-3.408381318624698,6.534950503168886e-4,0.030474652513110906,Fcrl1,Fc receptor-like 1,229499,ENSMUSG00000059994
73.66932866887164,-1.1797905007866554,0.3544325513951038,-3.3286742319316023,8.726040575408202e-4,0.03443206113204021,Fcrlb,Fc receptor-like B,435653,ENSMUSG00000070524
214.19001685955777,-0.695926066989542,0.20522779801838123,-3.390993197360191,6.963982963224652e-4,0.03218280294926852,Fem1al,fem-1 homolog A like,216622,ENSMUSG00000078157
1729.101700345182,0.4449020143444684,0.12538425922731167,3.5483083529480086,3.877140339762541e-4,0.023774032980314677,Fgd5,"FYVE, RhoGEF and PH domain containing 5",232237,ENSMUSG00000034037
2840.9601057937257,0.32232118474346527,0.09516606989589603,3.3869338630465515,7.067842389228285e-4,0.03229177411391566,Fgfbp1,fibroblast growth factor binding protein 1,14181,ENSMUSG00000048373
2373.0631728187504,0.3977819548031208,0.1193516166849996,3.3328577010646807,8.595889452812778e-4,0.03417440277859748,Fmod,fibromodulin,14264,ENSMUSG00000041559
748.3532939553567,0.3944395001878791,0.12654322993406003,3.1170336049855547,0.0018268074711017038,0.04902584467024348,Fndc9,fibronectin type III domain containing 9,320116,ENSMUSG00000048721
4848.551098460257,0.39229264405436354,0.1199759967307524,3.2697594080817547,0.0010763899218567666,0.03773249318326601,Foxl1,forkhead box L1,14241,ENSMUSG00000097084
102.72145512486746,-0.9923325174912274,0.2735206931155383,-3.6279979631086077,2.856275139233534e-4,0.01987346406664317,Ftdc1,ferritin domain containing 1,328695,ENSMUSG00000075002
868.1949899112049,0.39600536515678164,0.12532966157077977,3.159709841976539,0.0015792633008899276,0.04601378931375362,Fxn,frataxin,14297,ENSMUSG00000059363
1636.6161048175375,0.3812555552505966,0.12236540883104334,3.1157134920132306,0.001835004648129199,0.04902584467024348,Fzd3,frizzled class receptor 3,14365,ENSMUSG00000007989
1637.95903596557,-0.3907425832075005,0.12509636438966587,-3.1235326870920597,0.0017869401567887158,0.0489793353986432,Gabrg3,"gamma-aminobutyric acid (GABA) A receptor, subunit gamma 3",14407,ENSMUSG00000055026
1205.1786609193744,0.4291037528993451,0.11646409433172693,3.6844295691436075,2.2921539353108018e-4,0.01740656740367795,Gal3st2c,galactose-3-O-sulfotransferase 2C,619597,ENSMUSG00000073608
181.80476186483548,-0.7888786904269652,0.22262426783940778,-3.54354311002622,3.9478876019834934e-4,0.02385977126452432,Galnt10,polypeptide N-acetylgalactosaminyltransferase 10,171212,ENSMUSG00000020520
55.44805541426905,-1.1030243806261606,0.3532256413843628,-3.1227188838929836,0.0017918880908074678,0.0489793353986432,Galnt4,polypeptide N-acetylgalactosaminyltransferase 4,14426,ENSMUSG00000090035
191.06562564199163,-0.9463837231660353,0.22892846642606704,-4.133971357693396,3.565479294698388e-5,0.005861741221743986,Garin4,NA,NA,NULL
307.03179280026455,-0.6587001981133336,0.19558661932323462,-3.3678183118689633,7.576550826768407e-4,0.03321810275588006,Gcnt1,"glucosaminyl (N-acetyl) transferase 1, core 2",14537,ENSMUSG00000038843
1337.7548910585183,0.4574432122456748,0.13054994990862595,3.50397079865482,4.5837561851908395e-4,0.025838616825605065,Gfod1,glucose-fructose oxidoreductase domain containing 1,328232,ENSMUSG00000051335
2405.243460721077,0.33175834400213194,0.10413354181831072,3.1858932118238577,0.0014430785260226616,0.04397531769695592,Glp1r,glucagon-like peptide 1 receptor,14652,ENSMUSG00000024027
248.07786112999793,-0.8140247679217009,0.21730397361948714,-3.746018788165877,1.7966314126263128e-4,0.01598171145023487,Gm10125,predicted gene 10125,791318,ENSMUSG00000063087
498.8297054583686,-0.5206790142851393,0.1313150887944396,-3.9651118471252706,7.336154000065275e-5,0.008960005865635279,Gm10406,predicted gene 10406,100038847,ENSMUSG00000093985
188.4761954870096,-0.6122661049748165,0.19085295225768567,-3.2080515272729317,0.0013363755312484765,0.04233675265587392,Gm10413,predicted gene 10413,100041774,ENSMUSG00000095533
1748.4496853728358,-0.46380500088365817,0.14198575672459987,-3.2665600520992344,0.001088627159618671,0.038058273429285215,Gm10745,predicted gene 10745,100038545,ENSMUSG00000104015
453.8428765284902,-0.549074481978339,0.15246704872591169,-3.601266546225369,3.1667070487718956e-4,0.021096300767770866,Gm11487,predicted gene 11487,433719,ENSMUSG00000066137
2743.9855091819804,-0.45577534562850286,0.13682228615093717,-3.3311484440897936,8.648846797364727e-4,0.034215193667004054,Gm11917,predicted gene 11917,102634169,NA
792.3229316617922,-0.4495396305125605,0.14143872164159665,-3.178334937526418,0.001481235309516493,0.044492478441138836,Gm12128,predicted gene 12128,100039148,ENSMUSG00000087388
769.3556698535705,-0.5107020940278669,0.15636738706311865,-3.2660397006040585,0.0010906295784206107,0.038058273429285215,Gm12633,zinc finger protein 352 pseudogene,619842,ENSMUSG00000080756
2076.161446966656,0.403992540637082,0.12398186564715953,3.258480895801374,0.001120104177296558,0.038735467830149965,Gm13003,predicted gene 13003,100503595,ENSMUSG00000085833
127.13361417011336,-0.7309629656418752,0.23398024792974997,-3.1240370591509885,0.0017838798750558114,0.0489793353986432,Gm13034,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 pseudogene",627585,NA
280.62280235707675,-0.5319336632311383,0.16991706043257013,-3.1305488800062595,0.0017447995987071399,0.048554649230568125,Gm13293,predicted gene 13293,100503147,ENSMUSG00000086006
176.97970622272194,-0.9404723675914137,0.2275032750783367,-4.133884961733314,3.5668205939566274e-5,0.005861741221743986,Gm13710,predicted gene 13710,672763,ENSMUSG00000087362
209.75066500818838,-1.0374666608920087,0.2190699416892924,-4.735778230878662,2.182161056271617e-6,0.0017355933770467475,Gm13889,predicted gene 13889,620695,ENSMUSG00000087006
404.94503995900885,-0.5445836465079493,0.16177822305746345,-3.3662358024201677,7.620153843628742e-4,0.033265867836052156,Gm13986,predicted gene 13986,329496,ENSMUSG00000087203
319.8602770481321,-0.7176100050308504,0.1951230631229056,-3.6777303182189014,2.35318563707809e-4,0.017716761755884648,Gm14092,predicted gene 14092,627302,ENSMUSG00000074753
910.8757387623319,-0.41817199838514224,0.1302728955409985,-3.209969323615274,0.0013274913866301882,0.04229557960424838,Gm15326,predicted gene 15326,102636620,ENSMUSG00000086111
3251.528603916089,0.4158993429867882,0.10359048000176156,4.01484135395179,5.948579343926398e-5,0.008160647869915126,Gm15511,predicted gene 15511,102642202,ENSMUSG00000086648
178.89680824157415,-0.7410305546410194,0.21517510448076527,-3.4438489360987434,5.734960345350788e-4,0.028561587299224363,Gm15706,predicted gene 15706,100039495,ENSMUSG00000086013
878.245095274564,0.3934324900290799,0.11104973163367486,3.5428495345393065,3.958284775228531e-4,0.02385977126452432,Gm15908,predicted gene 15908,101056149,ENSMUSG00000086786
117.50684205195563,-0.8496575547977504,0.23945649809228814,-3.548275204752584,3.8776283566566925e-4,0.023774032980314677,Gm16863,"predicted gene, 16863",328646,ENSMUSG00000096918
319.7372284691719,-0.6590067329605417,0.18059079480778076,-3.6491712308037774,2.630877050808415e-4,0.019007777903704552,Gm1720,predicted gene 1720,382255,ENSMUSG00000086860
380.9744452165186,-0.513254485425397,0.14932684014487282,-3.4371214506879775,5.879319122294817e-4,0.02899698936822721,Gm17644,"predicted gene, 17644",329096,ENSMUSG00000097171
322.3329324739325,-0.5942628785953058,0.16378446582137188,-3.628322598331311,2.852686681739528e-4,0.01987346406664317,Gm19519,"predicted gene, 19519",100503033,ENSMUSG00000118391
480.7387823166263,-0.6805548510104218,0.15728451620829215,-4.326903037989842,1.5122048896098962e-5,0.00408268790284328,Gm20110,"predicted gene, 20110",100504202,ENSMUSG00000111962
2438.8116522763776,-0.5125932055475827,0.1361093853643742,-3.7660386473374734,1.6585812968573671e-4,0.015283776992417978,Gm20268,"predicted gene, 20268",100504525,ENSMUSG00000100684
677.4119898034553,-0.4859732335297716,0.13529995435282652,-3.5918211196323235,3.283752259950123e-4,0.021442104278813094,Gm20594,"predicted gene, 20594",100463512,ENSMUSG00000096887
309.5125191569756,-0.579821401239423,0.16069566403277405,-3.6081956829971955,3.083339006398117e-4,0.020906099869094818,Gm20597,"predicted gene, 20597",100502868,ENSMUSG00000112739
939.46978156554,-0.5129518955675721,0.12220685108274565,-4.1974070276981035,2.6998843706371387e-5,0.005223882123035018,Gm20755,"predicted gene, 20755",626410,ENSMUSG00000106461
184.9612763353649,-0.7084559879989727,0.21925553993875443,-3.2311885400791636,0.0012327659446339074,0.041062846584353246,Gm20815,"predicted gene, 20815",100039753,ENSMUSG00000101053
416.6940889544328,-0.6053203687778512,0.1759706258465786,-3.439894390701347,5.819412188139863e-4,0.028888688439769147,Gm20854,"predicted gene, 20854",100040911,ENSMUSG00000095650
1396.701622825626,-0.47912756486521757,0.13764044985532992,-3.48100841989993,4.995297880366231e-4,0.026693920851175217,Gm20857,Sycp3 like Y-linked pseudogene,100041014,NA
2536.151065921299,0.38086773144290736,0.09930818699332387,3.8352097946215826,1.254571606828407e-4,0.01314452137551305,Gm2447,predicted gene 2447,329639,ENSMUSG00000102785
234.84382735038346,-0.9828357749571162,0.22397331827787414,-4.388182407235463,1.143018937856706e-5,0.0036539719055659454,Gm29811,"predicted gene, 29811",101243624,ENSMUSG00000106230
4788.740842094386,0.3768239345999141,0.10537385649889222,3.576066655621317,3.488027514076403e-4,0.022553468661395702,Gm32123,"predicted gene, 32123",102634576,ENSMUSG00000114288
2077.088704443913,-0.5282517915591991,0.1399165039891625,-3.7754787784014088,1.597006211501238e-4,0.014970039255662412,Gm32455,"predicted gene, 32455",102635012,ENSMUSG00000115043
681.991348899576,-0.4704834541220916,0.1181463428091719,-3.9822092071187427,6.827763772234476e-5,0.008542476153733037,Gm3264,predicted gene 3264,100041306,ENSMUSG00000094132
790.5048344266121,-0.3991827845472471,0.11703221296174254,-3.4108795727697525,6.475368471868111e-4,0.030288585232090687,Gm33337,"predicted gene, 33337",102636202,ENSMUSG00000112029
299.969562719506,-0.5666420499692567,0.1762285036836826,-3.2153825182919227,0.001302708051608787,0.04195513407717153,Gm33677,"predicted gene, 33677",102636674,ENSMUSG00000112778
575.7995816070372,-0.5378292689855538,0.12279417775852276,-4.37992483685347,1.1872025165917037e-5,0.0036539719055659454,Gm3383,predicted gene 3383,100041515,ENSMUSG00000096629
1237.6171449307917,-0.39607513559058677,0.10599716403555774,-3.736657854899964,1.864823957757094e-4,0.0163490492392834,Gm3411,predicted gene 3411,100861615,ENSMUSG00000079396
699.5496497023895,-0.4079783184662912,0.12853693490062001,-3.174016237291833,0.0015034527990003396,0.044838440162434545,Gm34184,"predicted gene, 34184",102637349,ENSMUSG00000111049
209.0605473852571,-1.1851366152739058,0.2321591410916439,-5.104845795436837,3.3106436908783273e-7,6.228774698905768e-4,Gm35135,"predicted gene, 35135",102638611,ENSMUSG00000111982
977.1399508562548,-0.4052757694418608,0.1139999767576645,-3.555051333943479,3.779053002456608e-4,0.023640588071058836,Gm3636,predicted gene 3636,100041151,ENSMUSG00000091754
2116.783667787758,0.360459586336298,0.11202966988524979,3.2175368070396977,0.0012929643608450684,0.04195513407717153,Gm38404,"predicted gene, 38404",232386,ENSMUSG00000107153
350.6166188547004,-0.617268016843088,0.15355378486416096,-4.019881485755267,5.822742524866713e-5,0.008160647869915126,Gm38410,"predicted gene, 38410",328919,ENSMUSG00000117570
4328.844284894433,0.35144279855811184,0.10270012836463165,3.4220288149040266,6.21557260634724e-4,0.02971440034174517,Gm4251,predicted gene 4251,100043132,ENSMUSG00000115139
3567.8525561213905,0.3412341241214798,0.09206184290243083,3.706574986589474,2.1008105440392598e-4,0.016990496022781285,Gm4791,predicted gene 4791,215467,ENSMUSG00000094893
140.28529217760382,-0.8256452728398114,0.24685634734159315,-3.344638619712321,8.238984603229075e-4,0.03417440277859748,Gm4793,predicted gene 4793,215714,NA
1103.266523886362,0.37727724366193843,0.11920777149891602,3.164871206952888,0.0015515161181950691,0.04574719206008571,Gm4872,predicted gene 4872,231989,ENSMUSG00000107935
83.14532448802217,-0.926826125418193,0.296932059040134,-3.1213407148229866,0.0018002961060119484,0.04902584467024348,Gm5129,predicted gene 5129,332993,ENSMUSG00000053121
374.9957983779231,-0.7161044384865095,0.17088123439237757,-4.190655814448239,2.7814932496303954e-5,0.005223882123035018,Gm5148,predicted gene 5148,381438,ENSMUSG00000058174
81.06893856259543,-1.1323429037435353,0.3481448262059232,-3.252505332576073,0.001143924493900245,0.03920680186332042,Gm5544,predicted gene 5544,433632,ENSMUSG00000074388
134.86918044020936,-0.8144927096816461,0.24765981268738438,-3.288756059545933,0.0010063120093124025,0.03626729627941115,Gm6525,ribosomal protein L36a pseudogene,624713,NA
483.6862980620286,0.5064977494877206,0.1373562295137979,3.6874756338360415,2.2648977334143176e-4,0.017356545327036704,Gm6557,predicted gene 6557,625123,NA
267.60997939373596,-1.2613202998766209,0.3623669996217153,-3.4807813658344915,4.999534083155843e-4,0.026693920851175217,Gm826,predicted gene 826,329554,ENSMUSG00000074623
1074.8910754346527,-0.6431712657400406,0.15348357322579387,-4.19048926358949,2.7835358638564657e-5,0.005223882123035018,Gm833,predicted gene 833,330004,NA
166.3260968052457,-0.872808439847524,0.23082871705340927,-3.7811952125764887,1.5607722412161815e-4,0.014807339974695242,Gm8817,predicted gene 8817,667794,ENSMUSG00000086008
194.80084167541577,-0.730848560045988,0.21738581422461387,-3.3619882817691074,7.738340746693989e-4,0.03326966777453751,Gmpr,guanosine monophosphate reductase,66355,ENSMUSG00000000253
3651.605322201536,-0.49423118436094376,0.12640112071088883,-3.910022170542102,9.228765022683389e-5,0.010598616786124976,Gpc6,glypican 6,23888,ENSMUSG00000058571
245.8510316018955,-0.6079529779531002,0.18116514335317946,-3.3557944243606648,7.913737041371535e-4,0.033590472672518565,Gpm6b,glycoprotein m6b,14758,ENSMUSG00000031342
1092.6047154441142,0.4100588054741059,0.12881033653690113,3.1834308992480094,0.0014554084729362156,0.04418869111632529,Gpr141,G protein-coupled receptor 141,353346,ENSMUSG00000053101
108.81642336938218,-0.9641429042947915,0.28454913693776096,-3.388317795199207,7.032273395003408e-4,0.03229177411391566,Gramd1a,GRAM domain containing 1A,52857,ENSMUSG00000001248
95.22609402570018,-0.9617472756845722,0.301077246682187,-3.194353895164251,0.001401442029723447,0.04356927554629116,H2ab2,H2A.B variant histone 2,624153,ENSMUSG00000082482
103.01095099259719,-1.0533938490353711,0.3200773940274897,-3.2910598145675385,9.981068807658803e-4,0.03614086303083796,H6pd,hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase),100198,ENSMUSG00000028980
100.80944172652076,-1.1399499315254198,0.3446230859219351,-3.3078165047353916,9.402639588997407e-4,0.035414393372159444,Hck,hemopoietic cell kinase,15162,ENSMUSG00000003283
1478.0699086267366,0.3947484993576253,0.12472994236341335,3.1648254771695914,0.0015517599750058315,0.04574719206008571,Hcn4,"hyperpolarization-activated, cyclic nucleotide-gated K+ 4",330953,ENSMUSG00000032338
818.798060513472,0.57164763799814,0.13996383594577047,4.0842524366053174,4.421894027080087e-5,0.006804852718273546,Hdac7,histone deacetylase 7,56233,ENSMUSG00000022475
1633.5750914767113,0.3479339339422747,0.10847011316003839,3.2076479299779828,0.001338252158885302,0.04233675265587392,Hhipl2,hedgehog interacting protein-like 2,78772,ENSMUSG00000053461
307.5387978802436,-1.1036858277728867,0.20830553968242102,-5.298398830177761,1.1682257549125418e-7,4.494456535587277e-4,Hivep3,human immunodeficiency virus type I enhancer binding protein 3,16656,ENSMUSG00000028634
